,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
152,0.24275035858154298,0.05767148376361275,0.003574371337890625,0.0008238716883533326,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 2}",0.5392857142857143,0.5321428571428571,0.5178571428571429,0.4857142857142857,0.49642857142857144,0.5142857142857142,0.020454030090394783,102,0.5330357142857143,0.5464285714285714,0.5223214285714286,0.5473214285714286,0.5625,0.5423214285714286,0.013676752956333284
153,0.17920684814453125,0.05342409814823603,0.0030001163482666015,0.0006327868150221128,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 3}",0.5285714285714286,0.5107142857142857,0.45714285714285713,0.46785714285714286,0.48928571428571427,0.4907142857142857,0.026399598017966184,319,0.5651785714285714,0.4955357142857143,0.4928571428571429,0.4928571428571429,0.5107142857142857,0.5114285714285715,0.027683755274934222
154,0.1436680793762207,0.02349359050939715,0.003028202056884766,0.0005900347697064703,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 4}",0.4714285714285714,0.5035714285714286,0.48214285714285715,0.45357142857142857,0.4785714285714286,0.47785714285714287,0.016193977212506618,367,0.5116071428571428,0.5053571428571428,0.4982142857142857,0.5285714285714286,0.5035714285714286,0.5094642857142857,0.010467393492680607
155,0.16375017166137695,0.015828875935766908,0.003999900817871094,0.001095322285594679,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 5}",0.45357142857142857,0.5035714285714286,0.5107142857142857,0.5392857142857143,0.475,0.49642857142857144,0.02962348764761102,270,0.5098214285714285,0.49375,0.5071428571428571,0.50625,0.5,0.5033928571428572,0.00579738681455281
156,0.12407026290893555,0.005946183073827094,0.0030100345611572266,0.0006174488300624196,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 6}",0.5321428571428571,0.5428571428571428,0.5142857142857142,0.5107142857142857,0.5107142857142857,0.5221428571428571,0.013054047773212195,41,0.51875,0.51875,0.5241071428571429,0.5241071428571429,0.525,0.5221428571428571,0.002789374884252367
157,0.1457244873046875,0.04241500057577855,0.006062746047973633,0.004245681940880518,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 7}",0.4607142857142857,0.4642857142857143,0.5321428571428571,0.5285714285714286,0.5071428571428571,0.49857142857142855,0.030689358655629766,249,0.5196428571428572,0.5205357142857143,0.5098214285714285,0.5401785714285714,0.5508928571428572,0.5282142857142859,0.015021243460580785
158,0.12788968086242675,0.006576028405677933,0.005452299118041992,0.004040219854917079,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 8}",0.5392857142857143,0.5142857142857142,0.5214285714285715,0.525,0.4928571428571429,0.5185714285714286,0.015219482680473215,68,0.5276785714285714,0.5294642857142857,0.5116071428571428,0.5258928571428572,0.5169642857142858,0.5223214285714286,0.006869780022025491
159,0.16171860694885254,0.06036739578583007,0.0035999774932861327,0.000800896130961665,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 9}",0.5178571428571429,0.55,0.5035714285714286,0.48214285714285715,0.5107142857142857,0.5128571428571429,0.02208517833391474,112,0.5339285714285714,0.5133928571428571,0.5410714285714285,0.5785714285714286,0.5258928571428572,0.5385714285714286,0.022011418650791443
160,0.16645121574401855,0.05807322186852498,0.0038000106811523437,0.0009801728920740434,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 10}",0.4607142857142857,0.5357142857142857,0.44285714285714284,0.49642857142857144,0.48928571428571427,0.485,0.03189587651680873,352,0.5008928571428571,0.5473214285714286,0.5392857142857143,0.50625,0.5107142857142857,0.5208928571428572,0.018733836570576298
161,0.15399980545043945,0.02137871522393067,0.0038004398345947267,0.00040020978196518206,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 15}",0.5357142857142857,0.5142857142857142,0.5035714285714286,0.49642857142857144,0.5107142857142857,0.5121428571428571,0.013286482312670189,120,0.5294642857142857,0.5348214285714286,0.5125,0.49910714285714286,0.4955357142857143,0.5142857142857143,0.01573051110396088
162,0.19980602264404296,0.058667995281897894,0.003400087356567383,0.0004899793579063824,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 20}",0.5142857142857142,0.48214285714285715,0.5285714285714286,0.4928571428571429,0.48928571428571427,0.5014285714285714,0.017291026338443143,224,0.6133928571428572,0.5767857142857142,0.48035714285714287,0.5383928571428571,0.5571428571428572,0.5532142857142857,0.04409159645046911
163,0.16223669052124023,0.02435653016763372,0.0032104015350341796,0.0007320202189301635,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 25}",0.4607142857142857,0.4928571428571429,0.5214285714285715,0.55,0.5107142857142857,0.5071428571428571,0.029709477632979195,166,0.55,0.5428571428571428,0.5446428571428571,0.5366071428571428,0.5285714285714286,0.5405357142857143,0.007354021529276431
164,0.21482138633728026,0.10041610836499883,0.003000020980834961,7.231593555499601e-07,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 30}",0.5321428571428571,0.5285714285714286,0.5392857142857143,0.5214285714285715,0.5107142857142857,0.5264285714285715,0.009741558354989898,14,0.6125,0.5080357142857143,0.51875,0.5848214285714286,0.5419642857142857,0.5532142857142858,0.03967180410337206
165,0.14503698348999022,0.01782505283217463,0.005026435852050782,0.0025855620054162794,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 35}",0.5,0.5321428571428571,0.5071428571428571,0.5535714285714286,0.45,0.5085714285714286,0.03489049926234233,161,0.5321428571428571,0.5071428571428571,0.5428571428571428,0.5071428571428571,0.54375,0.5266071428571427,0.016409150010943056
166,0.16290106773376464,0.04708186534182393,0.011639022827148437,0.005667248062160717,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 40}",0.475,0.5285714285714286,0.46785714285714286,0.4928571428571429,0.5321428571428571,0.4992857142857143,0.026668792432277818,238,0.5214285714285715,0.5875,0.5125,0.5196428571428572,0.49910714285714286,0.5280357142857144,0.030751638416613235
167,0.22440361976623535,0.07347970429157362,0.009443330764770507,0.0032844597675752802,0.01,"(25, 25)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 45}",0.4714285714285714,0.525,0.48214285714285715,0.4785714285714286,0.525,0.49642857142857144,0.02358224859888455,270,0.6723214285714286,0.6035714285714285,0.5464285714285714,0.5303571428571429,0.6294642857142857,0.5964285714285714,0.05247387591041114
168,0.24401278495788575,0.06651263367676939,0.006799125671386718,0.0046213469608904914,0.01,"(25, 25)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 50}",0.42857142857142855,0.46785714285714286,0.5142857142857142,0.4928571428571429,0.4928571428571429,0.47928571428571426,0.02931183504097599,364,0.5,0.5553571428571429,0.5776785714285714,0.6553571428571429,0.5857142857142857,0.5748214285714286,0.05017952464778389
169,0.34572629928588866,0.025990707191249844,0.002574253082275391,0.0017787331783746133,0.01,"(25, 25)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 55}",0.5321428571428571,0.48928571428571427,0.5464285714285714,0.5107142857142857,0.48214285714285715,0.5121428571428571,0.024494897427831768,120,0.5071428571428571,0.5241071428571429,0.5080357142857143,0.51875,0.5258928571428572,0.5167857142857143,0.007873359887517382
170,0.30493860244750975,0.027690289963956678,0.006105470657348633,0.001622246499659765,0.01,"(25, 25)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 60}",0.5285714285714286,0.46785714285714286,0.4607142857142857,0.4928571428571429,0.5142857142857142,0.4928571428571429,0.026049403612586383,301,0.49375,0.5133928571428571,0.5151785714285714,0.5017857142857143,0.4973214285714286,0.5042857142857142,0.008571428571428542
171,0.8209146022796631,0.20535936017165488,0.006567764282226563,0.0038704103127594875,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 2}",0.5071428571428571,0.5178571428571429,0.5107142857142857,0.5,0.5357142857142857,0.5142857142857142,0.012163847404233145,102,0.5178571428571429,0.5089285714285714,0.5053571428571428,0.5125,0.5196428571428572,0.5128571428571429,0.0053452248382485175
172,0.9819723606109619,0.3773286917577384,0.006418466567993164,0.000995151300860879,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 3}",0.5214285714285715,0.5357142857142857,0.5,0.5464285714285714,0.5071428571428571,0.5221428571428571,0.01726149424799223,41,0.5383928571428571,0.5464285714285714,0.56875,0.5669642857142857,0.53125,0.5503571428571428,0.015084794344244909
173,1.0965105056762696,0.3413450877634138,0.006811952590942383,0.0007676580750593805,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 4}",0.5071428571428571,0.5071428571428571,0.5071428571428571,0.5142857142857142,0.49642857142857144,0.5064285714285715,0.005714285714285694,174,0.5732142857142857,0.5580357142857143,0.5857142857142857,0.5955357142857143,0.61875,0.5862499999999999,0.020536490668553675
174,0.6414036750793457,0.06040804740587119,0.0066220760345458984,0.0017842958278255548,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 5}",0.5,0.4785714285714286,0.5392857142857143,0.5357142857142857,0.5214285714285715,0.515,0.022857142857142843,95,0.5589285714285714,0.5,0.5348214285714286,0.5375,0.5642857142857143,0.5391071428571429,0.022703164393304026
175,0.9594043254852295,0.2312261410675401,0.007057857513427734,0.00314739216915202,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 6}",0.5142857142857142,0.5285714285714286,0.5357142857142857,0.5392857142857143,0.5285714285714286,0.5292857142857142,0.00857142857142858,9,0.5401785714285714,0.5535714285714286,0.6232142857142857,0.5705357142857143,0.6205357142857143,0.5816071428571429,0.03426803859849226
176,0.8585237503051758,0.38595635468882616,0.0064013004302978516,0.0013562693381458939,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 7}",0.525,0.5035714285714286,0.5107142857142857,0.5035714285714286,0.4714285714285714,0.5028571428571429,0.017554579610635015,209,0.6419642857142858,0.5473214285714286,0.5526785714285715,0.5589285714285714,0.5508928571428572,0.5703571428571429,0.0360006377494531
177,0.6455892562866211,0.05039718954808051,0.009100914001464844,0.0027845795065452807,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 8}",0.5178571428571429,0.4642857142857143,0.5214285714285715,0.46785714285714286,0.49642857142857144,0.49357142857142855,0.02405351177211821,289,0.5107142857142857,0.5107142857142857,0.5446428571428571,0.5294642857142857,0.5678571428571428,0.5326785714285714,0.021706530570032495
178,0.7999922752380371,0.25187864042529295,0.006620454788208008,0.0017350066037257156,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 9}",0.49642857142857144,0.5107142857142857,0.5321428571428571,0.4785714285714286,0.5142857142857142,0.5064285714285715,0.017985254731448803,174,0.5080357142857143,0.5044642857142857,0.5035714285714286,0.6107142857142858,0.6303571428571428,0.5514285714285714,0.05678627582831068
179,0.8003914833068848,0.10412815015819966,0.006200122833251953,0.0003998058605286804,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 10}",0.5642857142857143,0.5535714285714286,0.475,0.5178571428571429,0.525,0.5271428571428571,0.03126581232605614,13,0.5821428571428572,0.6455357142857143,0.6071428571428571,0.58125,0.6008928571428571,0.6033928571428572,0.02340171587987618
180,0.7269407749176026,0.10987681956429847,0.007235479354858398,0.001767545998298467,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 15}",0.4642857142857143,0.5,0.45357142857142857,0.46785714285714286,0.4642857142857143,0.47,0.015746719775034713,378,0.5482142857142858,0.60625,0.5196428571428572,0.5142857142857142,0.5017857142857143,0.5380357142857143,0.037344917420485166
181,0.8463773727416992,0.24763731400239042,0.006221246719360351,0.00129399730561326,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 20}",0.5285714285714286,0.4642857142857143,0.5642857142857143,0.4607142857142857,0.48214285714285715,0.5,0.04021625217216928,231,0.5732142857142857,0.6955357142857143,0.5794642857142858,0.5973214285714286,0.5660714285714286,0.6023214285714286,0.04774440345448343
182,1.1815187454223632,0.3414303776645191,0.005621147155761719,0.0030308934177959925,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 25}",0.4857142857142857,0.4607142857142857,0.475,0.5785714285714286,0.475,0.495,0.04253449980274119,282,0.7339285714285714,0.7205357142857143,0.6348214285714285,0.6732142857142858,0.5258928571428572,0.6576785714285714,0.07469453098576677
183,0.8279345035552979,0.22392887225896674,0.008610868453979492,0.002750002237346796,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 30}",0.5464285714285714,0.4928571428571429,0.5571428571428572,0.5035714285714286,0.5428571428571428,0.5285714285714286,0.025455042401722073,10,0.5276785714285714,0.7178571428571429,0.5544642857142857,0.5741071428571428,0.5875,0.5923214285714286,0.06591825875077931
184,0.8271255970001221,0.05978933463489472,0.006400537490844726,0.0004902128666314247,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 35}",0.5321428571428571,0.5107142857142857,0.4928571428571429,0.5035714285714286,0.4785714285714286,0.5035714285714286,0.01792842914001589,204,0.5883928571428572,0.5839285714285715,0.6446428571428572,0.5732142857142857,0.5785714285714286,0.5937500000000001,0.025951288749407084
185,1.3349478721618653,0.5041449035059249,0.008400964736938476,0.003825260626844708,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 40}",0.4714285714285714,0.44285714285714284,0.5142857142857142,0.5214285714285715,0.5678571428571428,0.5035714285714286,0.04309458036856673,204,0.6669642857142857,0.85625,0.6508928571428572,0.6133928571428572,0.7491071428571429,0.7073214285714287,0.08667320749781435
186,0.8277498245239258,0.12002065641370191,0.006800270080566407,0.0004002348416695705,0.01,"(100, 25, 100)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 45}",0.48214285714285715,0.5142857142857142,0.525,0.4928571428571429,0.525,0.5078571428571429,0.017408653724219913,164,0.5196428571428572,0.6803571428571429,0.5883928571428572,0.5964285714285714,0.5678571428571428,0.5905357142857144,0.052244275147754565
187,1.269301462173462,0.6193121857484742,0.007273435592651367,0.00039088753310226326,0.01,"(100, 25, 100)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 50}",0.4607142857142857,0.5428571428571428,0.4642857142857143,0.5321428571428571,0.5535714285714286,0.5107142857142857,0.03996171637342676,139,0.8616071428571429,0.725,0.5375,0.6223214285714286,0.6517857142857143,0.6796428571428572,0.10902718019103387
188,0.8136970520019531,0.1254690590183995,0.007689476013183594,0.0009616752338954241,0.01,"(100, 25, 100)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 55}",0.5,0.5571428571428572,0.5071428571428571,0.5142857142857142,0.5035714285714286,0.5164285714285715,0.02089819834046829,83,0.5794642857142858,0.54375,0.5419642857142857,0.53125,0.6598214285714286,0.5712499999999999,0.04717260965900463
189,1.1294010639190675,0.28041941519456864,0.007820224761962891,0.0007802886765533358,0.01,"(100, 25, 100)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 60}",0.4607142857142857,0.4857142857142857,0.4928571428571429,0.5178571428571429,0.5214285714285715,0.4957142857142857,0.022292123620467504,278,0.6571428571428571,0.6017857142857143,0.7392857142857143,0.5848214285714286,0.5294642857142857,0.6224999999999999,0.07119470643587061
190,0.4812209129333496,0.12631502771220332,0.006215047836303711,0.0014890016156848967,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 2}",0.4785714285714286,0.49642857142857144,0.5178571428571429,0.5357142857142857,0.5035714285714286,0.5064285714285715,0.019351738834491514,174,0.5348214285714286,0.5383928571428571,0.525,0.5276785714285714,0.5357142857142857,0.5323214285714285,0.00509476522060252
191,0.5394868373870849,0.18411689330880313,0.004610729217529297,0.0023387883464293514,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 3}",0.5214285714285715,0.5214285714285715,0.5071428571428571,0.5178571428571429,0.5142857142857142,0.5164285714285715,0.005345224838248517,83,0.5625,0.5276785714285714,0.5446428571428571,0.5133928571428571,0.5116071428571428,0.5319642857142857,0.019343498090245916
192,0.5396387100219726,0.09800232137142012,0.005600070953369141,0.0010207126867336689,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 4}",0.4785714285714286,0.5321428571428571,0.5035714285714286,0.5,0.5357142857142857,0.51,0.02135702341103721,152,0.5544642857142857,0.5446428571428571,0.5651785714285714,0.5348214285714286,0.5678571428571428,0.5533928571428571,0.012415530925549074
193,0.7128077983856201,0.0897434048525149,0.0059754371643066405,0.0017099740404361292,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 5}",0.49642857142857144,0.5392857142857143,0.5,0.5678571428571428,0.45357142857142857,0.5114285714285715,0.03914911316012777,130,0.5491071428571429,0.55625,0.5544642857142857,0.5821428571428572,0.5955357142857143,0.5675000000000001,0.018084269858817364
194,0.6446511268615722,0.08921220136527087,0.00420846939086914,0.0013134437378507437,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 6}",0.4928571428571429,0.4928571428571429,0.5285714285714286,0.4857142857142857,0.49642857142857144,0.4992857142857143,0.01505093393264677,238,0.5767857142857142,0.5767857142857142,0.5366071428571428,0.5571428571428572,0.5616071428571429,0.5617857142857143,0.014869757693975734
195,0.7644227981567383,0.3141847851186675,0.006018972396850586,0.0021348209797580515,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 7}",0.4857142857142857,0.5107142857142857,0.5392857142857143,0.46785714285714286,0.4857142857142857,0.49785714285714283,0.02480536479169333,255,0.4955357142857143,0.5303571428571429,0.6214285714285714,0.6348214285714285,0.5741071428571428,0.5712499999999999,0.052862572114987405
196,0.5972033023834229,0.1500483734634194,0.003800773620605469,0.0019393593925984475,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 8}",0.5535714285714286,0.5357142857142857,0.44285714285714284,0.5142857142857142,0.46785714285714286,0.5028571428571429,0.04149010208987888,209,0.5830357142857143,0.55,0.5794642857142858,0.6044642857142857,0.5375,0.5708928571428571,0.024081335392492544
197,0.6825395107269288,0.12458892287183138,0.003599882125854492,0.0018546972682572569,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 9}",0.4928571428571429,0.5392857142857143,0.5357142857142857,0.49642857142857144,0.5321428571428571,0.5192857142857142,0.020278670809397683,60,0.5875,0.5803571428571429,0.5901785714285714,0.6160714285714286,0.59375,0.5935714285714286,0.012077027442079226
198,0.5223097801208496,0.15685046144924794,0.008216524124145507,0.005386742911278435,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 10}",0.4607142857142857,0.5321428571428571,0.4714285714285714,0.5107142857142857,0.5428571428571428,0.5035714285714286,0.032498037617363786,204,0.5258928571428572,0.5446428571428571,0.6116071428571429,0.5258928571428572,0.5625,0.5541071428571428,0.03180677472437826
199,0.5217367649078369,0.162782853010977,0.005016803741455078,0.0015806210102897512,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 15}",0.4714285714285714,0.5107142857142857,0.48214285714285715,0.5107142857142857,0.525,0.5,0.019948914348241344,231,0.5330357142857143,0.525,0.6267857142857143,0.5089285714285714,0.54375,0.5475,0.04123956268696657
200,0.47508859634399414,0.08368653447329738,0.004808759689331055,0.0015852496942703215,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 20}",0.5214285714285715,0.5071428571428571,0.5535714285714286,0.5142857142857142,0.5035714285714286,0.52,0.01787142286170974,54,0.5901785714285714,0.5366071428571428,0.5366071428571428,0.5348214285714286,0.5401785714285714,0.5476785714285715,0.02132115936657044
201,0.6695760250091553,0.1941679127953028,0.004399681091308593,0.0013564382783156695,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 25}",0.5071428571428571,0.46785714285714286,0.4928571428571429,0.5214285714285715,0.4928571428571429,0.49642857142857144,0.01778557085426962,270,0.58125,0.5928571428571429,0.5892857142857143,0.6785714285714286,0.6732142857142858,0.6230357142857142,0.04335425972998149
202,0.6365793228149415,0.08748358996585724,0.0056304454803466795,0.0033031050917329994,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 30}",0.4928571428571429,0.49642857142857144,0.4857142857142857,0.5428571428571428,0.5357142857142857,0.5107142857142857,0.023690177073967124,139,0.5875,0.5723214285714285,0.5598214285714286,0.6098214285714286,0.5991071428571428,0.5857142857142857,0.01796396619994186
203,0.4828038215637207,0.021293137142642436,0.0053981304168701175,0.0004893183311765633,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 35}",0.525,0.5178571428571429,0.4642857142857143,0.5571428571428572,0.5535714285714286,0.5235714285714286,0.033396199221602745,35,0.5321428571428571,0.5580357142857143,0.5580357142857143,0.53125,0.5419642857142857,0.5442857142857143,0.011839703181607706
204,0.6114958763122559,0.1319095951322989,0.0044002532958984375,0.002245027200252939,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 40}",0.5321428571428571,0.5,0.4714285714285714,0.48928571428571427,0.4785714285714286,0.4942857142857143,0.021261251523053165,285,0.4928571428571429,0.6276785714285714,0.5,0.5053571428571428,0.4875,0.5226785714285714,0.052851109694294664
205,0.8489931106567383,0.4438810482208588,0.006916427612304687,0.0018963076606179166,0.001,"(50, 50)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 45}",0.5214285714285715,0.5357142857142857,0.5107142857142857,0.4928571428571429,0.4928571428571429,0.5107142857142857,0.016598500055174634,139,0.65625,0.6,0.5633928571428571,0.725,0.5696428571428571,0.6228571428571429,0.06072636434474414
206,0.6823907375335694,0.1966763085582818,0.005599260330200195,0.0004905646594166125,0.001,"(50, 50)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 50}",0.5142857142857142,0.5214285714285715,0.5035714285714286,0.5642857142857143,0.425,0.5057142857142857,0.04532197736918659,185,0.7410714285714286,0.5080357142857143,0.6214285714285714,0.6169642857142857,0.5830357142857143,0.614107142857143,0.07536348991550816
207,0.6865443229675293,0.3422999898579008,0.00920119285583496,0.005454800488516598,0.001,"(50, 50)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 55}",0.4928571428571429,0.5142857142857142,0.4785714285714286,0.4928571428571429,0.5107142857142857,0.49785714285714283,0.013093073414159512,255,0.5473214285714286,0.5767857142857142,0.5419642857142857,0.5321428571428571,0.6080357142857142,0.56125,0.027725191153349957
208,2.826018762588501,0.15053243027792873,0.008000659942626952,0.006480565327354441,0.001,"(50, 50)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 60}",0.48214285714285715,0.4642857142857143,0.5178571428571429,0.5142857142857142,0.5321428571428571,0.5021428571428571,0.025010202000016562,218,0.7321428571428571,0.7464285714285714,0.7580357142857143,0.7214285714285714,0.6669642857142857,0.725,0.031567267017256595
209,0.23142690658569337,0.04619686657173917,0.006240224838256836,0.004020255847252893,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 2}",0.4928571428571429,0.48214285714285715,0.5071428571428571,0.55,0.5321428571428571,0.5128571428571429,0.025010202000016576,112,0.5267857142857143,0.5116071428571428,0.5205357142857143,0.5241071428571429,0.5303571428571429,0.5226785714285714,0.006403721813228982
210,0.15910000801086427,0.03385777523121294,0.004424953460693359,0.0019803570660773197,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 3}",0.5285714285714286,0.5035714285714286,0.5142857142857142,0.49642857142857144,0.5107142857142857,0.5107142857142857,0.010832679205787926,139,0.5178571428571429,0.49910714285714286,0.5178571428571429,0.48928571428571427,0.5151785714285714,0.5078571428571428,0.011619498917855329
211,0.21236715316772461,0.06844263577988342,0.0016822338104248047,0.0014389960316586947,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 4}",0.5178571428571429,0.4928571428571429,0.5035714285714286,0.41785714285714287,0.48928571428571427,0.48428571428571426,0.03467046028431885,354,0.5258928571428572,0.5375,0.51875,0.49375,0.47946428571428573,0.5110714285714286,0.02133611004463406
212,0.16208486557006835,0.04035974545821535,0.0034005165100097655,0.0004896305345589409,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 5}",0.4857142857142857,0.48214285714285715,0.4857142857142857,0.42142857142857143,0.4785714285714286,0.4707142857142857,0.0247847879612821,376,0.4714285714285714,0.4785714285714286,0.525,0.4857142857142857,0.46964285714285714,0.4860714285714286,0.02027867080939771
