,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
184,0.5820731163024903,0.09422732253672775,0.0015861988067626953,0.0022934182257821753,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.5,0.5,0.4846938775510204,0.5153061224489796,0.44387755102040816,0.4887755102040816,0.024447241940226398,297,0.46683673469387754,0.4413265306122449,0.5076530612244898,0.4885204081632653,0.4005102040816326,0.46096938775510204,0.037453983984148904
185,0.5636405944824219,0.16041059890162662,0.0004080295562744141,0.0008160591125488282,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.576530612244898,0.5510204081632653,0.6071428571428571,0.5510204081632653,0.5,0.5571428571428572,0.035259494986063254,163,0.6415816326530612,0.6211734693877551,0.5599489795918368,0.5650510204081632,0.5395408163265306,0.5854591836734693,0.03898974117253633
186,0.7187554359436035,0.14651231003455922,0.00242466926574707,0.002954803938673457,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.5918367346938775,0.5612244897959183,0.6173469387755102,0.5306122448979592,0.5510204081632653,0.5704081632653061,0.030680196690556945,131,0.6096938775510204,0.6211734693877551,0.6364795918367347,0.6377551020408163,0.5420918367346939,0.6094387755102041,0.03523179920377841
187,0.7279900550842285,0.1436302422588746,0.0,0.0,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.6326530612244898,0.6275510204081632,0.6071428571428571,0.5918367346938775,0.6581632653061225,0.6234693877551021,0.022679704868258044,14,0.5867346938775511,0.6849489795918368,0.6466836734693877,0.6581632653061225,0.6020408163265306,0.6357142857142857,0.03628013834249768
188,0.630120325088501,0.10451750599278439,0.003491067886352539,0.002316061736290908,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.4846938775510204,0.5969387755102041,0.5357142857142857,0.5612244897959183,0.5663265306122449,0.5489795918367347,0.03757541355004486,195,0.5573979591836735,0.701530612244898,0.6645408163265306,0.6173469387755102,0.5420918367346939,0.6165816326530612,0.06094002794070914
189,0.6859984397888184,0.15174761468148082,0.0032293319702148436,0.002730169146507139,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.6071428571428571,0.5714285714285714,0.6632653061224489,0.5408163265306123,0.6887755102040817,0.6142857142857143,0.05519644218897355,30,0.6747448979591837,0.6747448979591837,0.7168367346938775,0.6556122448979592,0.6632653061224489,0.6770408163265307,0.021181151790456192
190,0.6622964859008789,0.15735201251016356,0.002823638916015625,0.0030173491932184776,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5153061224489796,0.5,0.6377551020408163,0.5357142857142857,0.5,0.5377551020408163,0.051689490375158936,217,0.5216836734693877,0.5,0.7244897959183674,0.6377551020408163,0.5,0.5767857142857142,0.08984663456472507
191,0.5550918579101562,0.12612901765007023,0.006238031387329102,0.0027283353044352155,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.5714285714285714,0.5357142857142857,0.6173469387755102,0.5,0.5867346938775511,0.5622448979591836,0.040739724036075765,143,0.6836734693877551,0.6913265306122449,0.7079081632653061,0.5,0.7321428571428571,0.6630102040816326,0.08318204370436857
192,0.4822714328765869,0.05246598461214964,0.00403299331665039,0.004223930424177629,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.5255102040816326,0.5051020408163265,0.6224489795918368,0.5561224489795918,0.5561224489795918,0.5530612244897959,0.039730453742717955,181,0.6645408163265306,0.7346938775510204,0.6887755102040817,0.6658163265306123,0.735969387755102,0.6979591836734694,0.03171278527167914
193,0.5337062835693359,0.041565315591267686,0.008084583282470702,0.004042330018139293,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5153061224489796,0.5357142857142857,0.5663265306122449,0.45918367346938777,0.46938775510204084,0.5091836734693878,0.040225312947810246,277,0.6020408163265306,0.7244897959183674,0.7563775510204082,0.7423469387755102,0.7436224489795918,0.7137755102040816,0.05678298671411118
194,0.5436864852905273,0.0046591416815351455,0.007708740234375,0.001914769123041346,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5204081632653061,0.5204081632653061,0.5714285714285714,0.5306122448979592,0.49489795918367346,0.5275510204081633,0.024911337991293258,243,0.7372448979591837,0.7270408163265306,0.7716836734693877,0.7142857142857143,0.7385204081632653,0.7377551020408164,0.01906621116434161
195,0.3129383087158203,0.0654356488112958,0.0008064746856689453,0.0009877766337896736,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5612244897959183,0.5969387755102041,0.5459183673469388,0.5255102040816326,0.5561224489795918,0.5571428571428572,0.023358210494407367,163,0.5510204081632653,0.5369897959183674,0.5739795918367347,0.5471938775510204,0.5510204081632653,0.5520408163265306,0.012111303541295134
196,0.5372721672058105,0.08560124085712366,0.0004085063934326172,0.0008170127868652344,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.4846938775510204,0.5,0.5663265306122449,0.5714285714285714,0.5663265306122449,0.5377551020408163,0.03743660475070233,217,0.5586734693877551,0.5,0.5905612244897959,0.5892857142857143,0.5318877551020408,0.5540816326530612,0.034665729878200144
197,0.6063003063201904,0.11919565848184242,0.0016147136688232423,0.0032294273376464845,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.44387755102040816,0.5918367346938775,0.4846938775510204,0.49489795918367346,0.5969387755102041,0.5224489795918368,0.06119046673699981,261,0.5471938775510204,0.5752551020408163,0.514030612244898,0.5076530612244898,0.5931122448979592,0.5474489795918368,0.03334331032141735
198,0.6778019905090332,0.19385451595821335,0.0011999130249023438,0.0014695873233651136,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5,0.5,0.6020408163265306,0.5204081632653061,0.5,0.5244897959183673,0.03957289679523534,256,0.5,0.5,0.6096938775510204,0.5918367346938775,0.5,0.5403061224489796,0.04968664826097899
199,0.6368712425231934,0.08516253825957364,0.004105854034423828,0.0033846345385598856,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5,0.576530612244898,0.6479591836734694,0.5510204081632653,0.5918367346938775,0.573469387755102,0.04857400096086492,124,0.5,0.5535714285714286,0.5892857142857143,0.6403061224489796,0.6045918367346939,0.5775510204081632,0.04774158189914115
200,0.5913638591766357,0.18009733598308134,0.005511474609375,0.004550696868034864,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5,0.5867346938775511,0.6683673469387755,0.5663265306122449,0.5408163265306123,0.5724489795918367,0.05602031522984003,125,0.5,0.6058673469387755,0.6071428571428571,0.6377551020408163,0.5420918367346939,0.5785714285714286,0.05013647555181773
201,0.7362622737884521,0.1427151493811259,0.0036265373229980467,0.00368408666544403,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.6275510204081632,0.5459183673469388,0.6173469387755102,0.5255102040816326,0.5714285714285714,0.5775510204081633,0.03957289679523533,113,0.5688775510204082,0.6441326530612245,0.6058673469387755,0.6313775510204082,0.5918367346938775,0.6084183673469388,0.027009512107278415
202,0.7310408115386963,0.15489528904581612,0.004840660095214844,0.003940048167151674,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.6122448979591837,0.6224489795918368,0.5867346938775511,0.5918367346938775,0.5969387755102041,0.6020408163265306,0.013304494704495198,54,0.6301020408163265,0.6811224489795918,0.6262755102040817,0.6619897959183674,0.5956632653061225,0.639030612244898,0.02973881514447773
203,0.6768511295318603,0.08358628076242675,0.0032239437103271486,0.0026628723987850516,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.6275510204081632,0.6020408163265306,0.6428571428571429,0.5714285714285714,0.6479591836734694,0.6183673469387755,0.028388628047435846,17,0.6530612244897959,0.701530612244898,0.6938775510204082,0.673469387755102,0.6326530612244898,0.6709183673469388,0.025510204081632654
204,0.7512473583221435,0.13843365081271375,0.0040361881256103516,0.004226382614661382,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.6479591836734694,0.5816326530612245,0.6683673469387755,0.5663265306122449,0.6581632653061225,0.6244897959183674,0.04202298016729388,12,0.6670918367346939,0.7155612244897959,0.7155612244897959,0.6160714285714286,0.6811224489795918,0.6790816326530613,0.036823164440339014
205,0.7132202625274658,0.10193899545335959,0.004434537887573242,0.0029560864638425457,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.6326530612244898,0.45408163265306123,0.5918367346938775,0.6020408163265306,0.6428571428571429,0.5846938775510204,0.06796255430753761,91,0.6964285714285714,0.5510204081632653,0.6428571428571429,0.7053571428571429,0.6811224489795918,0.6553571428571429,0.05637928245563626
206,0.5950983047485352,0.14444648294772772,0.003824138641357422,0.004041458966903771,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.576530612244898,0.576530612244898,0.6632653061224489,0.5510204081632653,0.6173469387755102,0.5969387755102041,0.03938828380738526,62,0.7295918367346939,0.7130102040816326,0.7206632653061225,0.6721938775510204,0.7397959183673469,0.7150510204081633,0.023221292954541364
207,0.4671477317810059,0.055769801217697215,0.003442239761352539,0.002407223356594643,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.5,0.4897959183673469,0.5714285714285714,0.576530612244898,0.576530612244898,0.5428571428571428,0.039335378096727325,212,0.6977040816326531,0.7385204081632653,0.6989795918367347,0.701530612244898,0.5727040816326531,0.6818877551020408,0.056668264221954034
208,0.6085329055786133,0.04498449067261302,0.00443415641784668,0.0038954112814706295,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.5357142857142857,0.5357142857142857,0.5663265306122449,0.45408163265306123,0.4489795918367347,0.5081632653061224,0.0475996073048596,281,0.7206632653061225,0.7321428571428571,0.7512755102040817,0.7321428571428571,0.7193877551020408,0.7311224489795919,0.011448370240978016
209,0.6028326988220215,0.04988433715931391,0.007648992538452149,0.003901731870734146,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.5255102040816326,0.5051020408163265,0.5714285714285714,0.5306122448979592,0.5255102040816326,0.5316326530612245,0.021742118114961757,231,0.7410714285714286,0.6823979591836735,0.7678571428571429,0.7461734693877551,0.7551020408163265,0.7385204081632653,0.029497121468494394
210,0.5432333946228027,0.06634416558139411,0.0024094581604003906,0.0030256617670711143,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.5561224489795918,0.5816326530612245,0.5153061224489796,0.5306122448979592,0.576530612244898,0.5520408163265306,0.025693221044926887,185,0.5625,0.5612244897959183,0.5816326530612245,0.5522959183673469,0.5510204081632653,0.561734693877551,0.010960485234153492
211,0.7633243560791015,0.11330516336184876,0.0036436080932617187,0.003693259639788491,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.5357142857142857,0.5510204081632653,0.5306122448979592,0.5561224489795918,0.5510204081632653,0.5448979591836735,0.009893224198808816,205,0.5663265306122449,0.5293367346938775,0.5841836734693877,0.5943877551020408,0.5165816326530612,0.5581632653061224,0.030383927473743338
212,0.9132542610168457,0.09422331504074127,0.0028220176696777343,0.003015133137492078,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.5306122448979592,0.5969387755102041,0.5459183673469388,0.5102040816326531,0.6122448979591837,0.5591836734693878,0.03906977493689112,154,0.5612244897959183,0.6058673469387755,0.5471938775510204,0.5586734693877551,0.5969387755102041,0.5739795918367347,0.02305817660913607
213,0.9475065231323242,0.2173856292719086,0.003960227966308594,0.003198594514438801,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.5,0.5,0.6326530612244898,0.5204081632653061,0.5,0.5306122448979592,0.05162902302315723,234,0.5,0.5,0.6122448979591837,0.5905612244897959,0.5,0.5405612244897959,0.05014815617428155
214,0.9977267265319825,0.16106097454514015,0.002007722854614258,0.0017886894333620073,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.5918367346938775,0.5153061224489796,0.5867346938775511,0.5663265306122449,0.6224489795918368,0.576530612244898,0.035494953328420606,115,0.6288265306122449,0.5816326530612245,0.5688775510204082,0.6403061224489796,0.6084183673469388,0.6056122448979592,0.027110518559710847
215,0.9138655662536621,0.2338936254839532,0.004025793075561524,0.0033759624086269393,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.5816326530612245,0.5255102040816326,0.6530612244897959,0.5714285714285714,0.6530612244897959,0.5969387755102041,0.049571256332616796,62,0.6454081632653061,0.5943877551020408,0.6096938775510204,0.639030612244898,0.6377551020408163,0.6252551020408162,0.019733754699809924
216,1.2500474452972412,0.13754755023552317,0.0023099422454833985,0.00368560431477587,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.5969387755102041,0.5459183673469388,0.6173469387755102,0.5663265306122449,0.5561224489795918,0.576530612244898,0.026608989408990397,115,0.6352040816326531,0.6441326530612245,0.6377551020408163,0.6428571428571429,0.6020408163265306,0.6323979591836735,0.015525636790513206
217,1.1868889331817627,0.09659105894794984,0.005091142654418945,0.00418262343828717,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.6122448979591837,0.6275510204081632,0.5255102040816326,0.6020408163265306,0.5969387755102041,0.5928571428571429,0.03525949498606327,76,0.6352040816326531,0.6836734693877551,0.5535714285714286,0.6607142857142857,0.5841836734693877,0.6234693877551021,0.04812173927572079
218,1.006575345993042,0.18384694960078043,0.004889869689941406,0.003743398485177205,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.6326530612244898,0.5867346938775511,0.6275510204081632,0.5459183673469388,0.6887755102040817,0.6163265306122448,0.04790487589512451,25,0.6007653061224489,0.7028061224489796,0.6964285714285714,0.6326530612244898,0.6466836734693877,0.6558673469387755,0.03875032748313204
219,1.0760751247406006,0.1437040757841296,0.006071710586547851,0.004957536991440237,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.6020408163265306,0.5867346938775511,0.6479591836734694,0.5306122448979592,0.673469387755102,0.6081632653061224,0.04971807230644828,43,0.6607142857142857,0.7104591836734694,0.7168367346938775,0.6594387755102041,0.6951530612244898,0.6885204081632653,0.024273599276255664
220,1.0958779811859132,0.1574150975796508,0.008661365509033203,0.0019230024311846711,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.6326530612244898,0.5663265306122449,0.6428571428571429,0.6071428571428571,0.6785714285714286,0.6255102040816326,0.037436604750702346,9,0.6951530612244898,0.6887755102040817,0.701530612244898,0.7142857142857143,0.7117346938775511,0.702295918367347,0.009666987408926736
221,1.103569507598877,0.2640517625032658,0.006050014495849609,0.00422807745574234,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.5867346938775511,0.5510204081632653,0.6581632653061225,0.5306122448979592,0.576530612244898,0.5806122448979592,0.04346028456948338,99,0.7334183673469388,0.7283163265306123,0.7193877551020408,0.6505102040816326,0.7219387755102041,0.7107142857142857,0.030499366719038478
222,0.863161563873291,0.07340133589513446,0.008866167068481446,0.001007079497882647,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.5051020408163265,0.4846938775510204,0.6275510204081632,0.5969387755102041,0.5816326530612245,0.5591836734693878,0.05491275121254577,154,0.7206632653061225,0.7385204081632653,0.7270408163265306,0.7283163265306123,0.7334183673469388,0.7295918367346939,0.006036816105203668
223,1.1348713874816894,0.22800814207473818,0.01011066436767578,1.3277496206670727e-05,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.5816326530612245,0.5357142857142857,0.5663265306122449,0.4744897959183674,0.5102040816326531,0.5336734693877551,0.03853307671122286,226,0.7372448979591837,0.7066326530612245,0.7563775510204082,0.7410714285714286,0.7436224489795918,0.7369897959183673,0.01648125031144194
224,1.1628018856048583,0.17523829180897826,0.009083223342895509,0.0009212021292337914,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.5204081632653061,0.5204081632653061,0.576530612244898,0.5357142857142857,0.5255102040816326,0.5357142857142857,0.021159634034007887,223,0.7474489795918368,0.7436224489795918,0.7295918367346939,0.7295918367346939,0.7551020408163265,0.7410714285714285,0.01007572329496505
225,0.37532386779785154,0.046992530043825934,0.0040361881256103516,0.004222484939798473,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.5408163265306123,0.5102040816326531,0.5510204081632653,0.5051020408163265,0.4642857142857143,0.5142857142857142,0.030510033444338877,271,0.5663265306122449,0.5127551020408163,0.5191326530612245,0.5102040816326531,0.4897959183673469,0.5196428571428571,0.025325864583654815
226,0.6611021995544434,0.09598063012388298,0.0036187171936035156,0.0034173879046053303,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.5459183673469388,0.5306122448979592,0.49489795918367346,0.5051020408163265,0.5714285714285714,0.5295918367346939,0.02764534119213075,238,0.5701530612244898,0.5063775510204082,0.5051020408163265,0.5051020408163265,0.5318877551020408,0.5237244897959183,0.025364379125980635
227,0.7867245674133301,0.11209599177240974,0.003638935089111328,0.003702229480070512,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.5,0.5663265306122449,0.5714285714285714,0.5306122448979592,0.6275510204081632,0.5591836734693878,0.04288143140704222,154,0.5522959183673469,0.5803571428571429,0.5688775510204082,0.5586734693877551,0.5841836734693877,0.5688775510204082,0.012207638891842247
228,0.8657361507415772,0.21496712986073002,0.0004093647003173828,0.0008187294006347656,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.576530612244898,0.4897959183673469,0.576530612244898,0.5612244897959183,0.5357142857142857,0.5479591836734694,0.03268493342458566,199,0.5803571428571429,0.5497448979591837,0.5650510204081632,0.5931122448979592,0.5408163265306123,0.5658163265306123,0.019185301711186906
229,0.8159574508666992,0.1548933567786786,0.001609468460083008,0.003218936920166016,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.5918367346938775,0.5306122448979592,0.6224489795918368,0.6020408163265306,0.6224489795918368,0.5938775510204082,0.03378152113723846,73,0.6288265306122449,0.5816326530612245,0.5752551020408163,0.6377551020408163,0.6096938775510204,0.6066326530612245,0.02481973744684754
230,0.7468559265136718,0.17586347497713883,0.0020206451416015627,0.0040412902832031245,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.5867346938775511,0.5918367346938775,0.6530612244897959,0.5714285714285714,0.6275510204081632,0.6061224489795919,0.02981967182898459,52,0.6479591836734694,0.6198979591836735,0.6071428571428571,0.639030612244898,0.6211734693877551,0.6270408163265306,0.014578808226764859
231,0.9304371356964112,0.18540055847668638,0.008083963394165039,0.0040420260899638625,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.6020408163265306,0.5459183673469388,0.6071428571428571,0.576530612244898,0.5663265306122449,0.5795918367346938,0.02272556882787763,104,0.6084183673469388,0.6441326530612245,0.6352040816326531,0.6466836734693877,0.6045918367346939,0.6278061224489795,0.017846206563666017
232,0.8967738151550293,0.17133647216530862,0.004862403869628907,0.0035143974195864305,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.6326530612244898,0.6275510204081632,0.6071428571428571,0.6071428571428571,0.5816326530612245,0.6112244897959184,0.018081678721091187,38,0.625,0.6836734693877551,0.6466836734693877,0.6607142857142857,0.5905612244897959,0.6413265306122449,0.031753800272357594
233,0.8243438720703125,0.1505281252727125,0.0028443336486816406,0.0037553264817575963,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.6377551020408163,0.6122448979591837,0.6224489795918368,0.5561224489795918,0.6581632653061225,0.6173469387755102,0.03430150268157471,22,0.6530612244897959,0.7028061224489796,0.6938775510204082,0.6530612244897959,0.6479591836734694,0.6701530612244897,0.023263292071791838
234,0.8890134334564209,0.16613815806959245,0.003231716156005859,0.002734533489878243,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.5663265306122449,0.5969387755102041,0.6479591836734694,0.5561224489795918,0.6683673469387755,0.6071428571428571,0.0442438436503649,47,0.6275510204081632,0.7104591836734694,0.7168367346938775,0.6466836734693877,0.6951530612244898,0.6793367346938776,0.03570152833373429
235,0.9519289970397949,0.15110425489170765,0.0073264122009277345,0.0037925768290617587,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.6632653061224489,0.5969387755102041,0.6530612244897959,0.5969387755102041,0.673469387755102,0.636734693877551,0.03312792465458756,8,0.7181122448979592,0.6798469387755102,0.7283163265306123,0.7142857142857143,0.7117346938775511,0.7104591836734695,0.0163145683217546
236,0.8150383472442627,0.08432493029627723,0.005454158782958985,0.0041251318910078185,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.5867346938775511,0.5714285714285714,0.6530612244897959,0.5561224489795918,0.5969387755102041,0.5928571428571429,0.03312792465458759,76,0.7270408163265306,0.735969387755102,0.7219387755102041,0.6403061224489796,0.7385204081632653,0.7127551020408164,0.03671520174465006
237,0.7034466743469239,0.08504470932809187,0.009692859649658204,0.0008233158582137299,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.5051020408163265,0.49489795918367346,0.6326530612244898,0.5867346938775511,0.5867346938775511,0.5612244897959183,0.05282522083895833,145,0.6466836734693877,0.7257653061224489,0.7219387755102041,0.6645408163265306,0.735969387755102,0.6989795918367346,0.036148958334527255
238,0.8772632598876953,0.17181570974282787,0.009279394149780273,0.0009918262706228012,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.576530612244898,0.5357142857142857,0.5561224489795918,0.45918367346938777,0.45408163265306123,0.5163265306122449,0.0504457432420746,264,0.735969387755102,0.7295918367346939,0.7461734693877551,0.7385204081632653,0.6479591836734694,0.7196428571428571,0.036233471148744215
239,0.8142688751220704,0.03750459006011045,0.008090448379516602,0.0031013996225982025,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.5204081632653061,0.5204081632653061,0.5459183673469388,0.5510204081632653,0.4897959183673469,0.5255102040816326,0.021885316928088986,249,0.7334183673469388,0.7079081632653061,0.7576530612244898,0.7244897959183674,0.7512755102040817,0.7349489795918368,0.018027611983729347
240,0.25108680725097654,0.04587038908752615,0.0016077518463134765,0.003215503692626953,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.5,0.5,0.5051020408163265,0.5153061224489796,0.5,0.5040816326530613,0.005949950913107433,289,0.5,0.5,0.5816326530612245,0.5089285714285714,0.5,0.5181122448979592,0.03194790245806789
241,0.497693395614624,0.11332364656917032,0.00040798187255859376,0.0008159637451171874,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.5306122448979592,0.42857142857142855,0.5561224489795918,0.5408163265306123,0.4744897959183674,0.5061224489795918,0.04757772745663172,285,0.5612244897959183,0.4719387755102041,0.5816326530612245,0.5956632653061225,0.4885204081632653,0.539795918367347,0.05012868695810088
242,0.6059031009674072,0.09161939691105084,0.0004080295562744141,0.0008160591125488282,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.5153061224489796,0.5816326530612245,0.47959183673469385,0.5204081632653061,0.6632653061224489,0.5520408163265306,0.06456853885533213,185,0.548469387755102,0.6007653061224489,0.5165816326530612,0.5637755102040817,0.5982142857142857,0.5655612244897958,0.0316223650155947
243,0.7203999996185303,0.2118456084196363,0.003634071350097656,0.004495557297836516,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.6173469387755102,0.5306122448979592,0.5408163265306123,0.5255102040816326,0.5510204081632653,0.5530612244897959,0.0333159749332949,181,0.5790816326530612,0.5612244897959183,0.5497448979591837,0.5892857142857143,0.5586734693877551,0.5676020408163265,0.014430750636460161
