,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
220,0.2658219814300537,0.0729095152088437,0.009057426452636718,0.0031290211483863853,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 25}",0.5071428571428571,0.45714285714285713,0.44285714285714284,0.5214285714285715,0.5285714285714286,0.49142857142857144,0.034817307448439846,315,0.5482142857142858,0.6008928571428571,0.5767857142857142,0.48035714285714287,0.5392857142857143,0.5491071428571428,0.04067353850716553
221,0.5944864749908447,0.23212312348107997,0.004178333282470703,0.00041141659228355375,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 30}",0.4607142857142857,0.5178571428571429,0.4928571428571429,0.5142857142857142,0.5107142857142857,0.4992857142857143,0.021116779284420694,238,0.6071428571428571,0.5830357142857143,0.6205357142857143,0.5285714285714286,0.5133928571428571,0.5705357142857144,0.04247973706632952
222,0.4441219806671143,0.1981691922183294,0.0052395820617675785,0.000741593830805014,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 35}",0.5214285714285715,0.5321428571428571,0.5285714285714286,0.5392857142857143,0.55,0.5342857142857143,0.009741558354989898,2,0.5285714285714286,0.5482142857142858,0.6455357142857143,0.6276785714285714,0.5375,0.5775,0.04898654021717577
223,0.32178168296813964,0.11644838061482261,0.004799365997314453,0.0003991155214107521,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 40}",0.5392857142857143,0.5178571428571429,0.4928571428571429,0.5,0.475,0.505,0.021969366427470997,193,0.5160714285714286,0.5241071428571429,0.5294642857142857,0.5330357142857143,0.6071428571428571,0.5419642857142858,0.033086351153505264
224,0.5219521045684814,0.16745109643445058,0.005199527740478516,0.0007481135938365402,0.001,"(50,)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 45}",0.5214285714285715,0.4857142857142857,0.4857142857142857,0.5678571428571428,0.5642857142857143,0.525,0.035998866195297574,24,0.5285714285714286,0.6026785714285714,0.5267857142857143,0.5714285714285714,0.6821428571428572,0.5823214285714287,0.05739453504525691
225,0.46291208267211914,0.09811953433455611,0.005017852783203125,0.003624703474566982,0.001,"(50,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 50}",0.48214285714285715,0.475,0.475,0.5107142857142857,0.4785714285714286,0.48428571428571426,0.013477115902937995,354,0.5633928571428571,0.5723214285714285,0.5339285714285714,0.5946428571428571,0.5383928571428571,0.5605357142857142,0.02239915040298427
226,1.1177321910858153,0.6560714494064613,0.007188653945922852,0.0035738211344949577,0.001,"(50,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 55}",0.5035714285714286,0.48214285714285715,0.49642857142857144,0.4785714285714286,0.5535714285714286,0.5028571428571429,0.02695423180587602,209,0.5767857142857142,0.5089285714285714,0.6776785714285715,0.6375,0.6419642857142858,0.6085714285714285,0.05944202715113893
227,0.9813524723052979,0.7327968499008655,0.005515575408935547,0.003251522998728384,0.001,"(50,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 60}",0.48214285714285715,0.48928571428571427,0.5035714285714286,0.4857142857142857,0.5071428571428571,0.49357142857142855,0.00994884876941722,289,0.6455357142857143,0.6169642857142857,0.5232142857142857,0.7223214285714286,0.5741071428571428,0.6164285714285714,0.06714285714285714
228,0.19178214073181152,0.04171039565713277,0.0024190425872802736,0.0013512711255702472,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 2}",0.49642857142857144,0.5035714285714286,0.4928571428571429,0.4714285714285714,0.4857142857142857,0.49,0.010926470386270258,322,0.5116071428571428,0.5008928571428571,0.5089285714285714,0.5276785714285714,0.49910714285714286,0.5096428571428572,0.01017073633278439
229,0.16277570724487306,0.04400716046921373,0.0029997825622558594,0.0016734270340404448,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 3}",0.5321428571428571,0.5142857142857142,0.5178571428571429,0.525,0.5071428571428571,0.5192857142857142,0.008630747123996137,60,0.5214285714285715,0.5178571428571429,0.5241071428571429,0.5151785714285714,0.5258928571428572,0.5208928571428573,0.003936679943758697
230,0.09770522117614747,0.01127658586025965,0.003612184524536133,0.002599180614890446,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 4}",0.5035714285714286,0.5178571428571429,0.5357142857142857,0.5107142857142857,0.525,0.5185714285714286,0.011157499537009511,68,0.5133928571428571,0.5205357142857143,0.5098214285714285,0.5160714285714286,0.51875,0.5157142857142858,0.0038132422328683597
231,0.1836716651916504,0.07093906594056741,0.006438207626342773,0.0019910441511281226,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 5}",0.5392857142857143,0.5,0.5464285714285714,0.5178571428571429,0.5,0.5207142857142857,0.019351738834491504,50,0.5178571428571429,0.5205357142857143,0.55,0.5767857142857142,0.5696428571428571,0.5469642857142857,0.024325073148368282
232,0.1388242244720459,0.0588851225811342,0.004830121994018555,0.002772615750794255,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 6}",0.5285714285714286,0.475,0.44642857142857145,0.525,0.4928571428571429,0.49357142857142855,0.03092122974559052,289,0.5142857142857142,0.51875,0.49910714285714286,0.48035714285714287,0.4875,0.4999999999999999,0.014822504263890809
233,0.13785052299499512,0.025334986985038173,0.004620647430419922,0.002767547940773288,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 7}",0.5321428571428571,0.5071428571428571,0.5678571428571428,0.48928571428571427,0.5285714285714286,0.525,0.026438222176173927,24,0.5223214285714286,0.5276785714285714,0.5232142857142857,0.5303571428571429,0.5303571428571429,0.5267857142857143,0.003434890011012728
234,0.17566413879394532,0.044486444008345345,0.004913330078125,0.0024400009407812883,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 8}",0.5357142857142857,0.5142857142857142,0.5178571428571429,0.5178571428571429,0.5107142857142857,0.5192857142857142,0.008630747123996127,60,0.5410714285714285,0.5392857142857143,0.55625,0.5375,0.5160714285714286,0.5380357142857143,0.012847218391860664
235,0.13865342140197753,0.07131274984202125,0.00360722541809082,0.0013472501610586223,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 9}",0.5321428571428571,0.48214285714285715,0.5214285714285715,0.4642857142857143,0.5071428571428571,0.5014285714285714,0.025010202000016565,224,0.49375,0.5044642857142857,0.4928571428571429,0.5330357142857143,0.5276785714285714,0.5103571428571428,0.016918170403324294
236,0.12799673080444335,0.04002361554780071,0.002233076095581055,0.0013269547468335852,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 10}",0.5285714285714286,0.4785714285714286,0.45714285714285713,0.48928571428571427,0.475,0.4857142857142857,0.023797616069939555,345,0.49642857142857144,0.5008928571428571,0.5410714285714285,0.5035714285714286,0.5017857142857143,0.50875,0.016331233378819525
237,0.14639458656311036,0.0392343707459241,0.0037998676300048826,0.0007478065439495614,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 15}",0.44642857142857145,0.49642857142857144,0.5,0.475,0.45714285714285713,0.475,0.021068401719646607,370,0.5142857142857142,0.5089285714285714,0.5080357142857143,0.46964285714285714,0.475,0.4951785714285714,0.018861065609301262
238,0.106209135055542,0.010186810362179534,0.0031996726989746093,0.00040109220982709876,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 20}",0.5142857142857142,0.5178571428571429,0.6,0.5035714285714286,0.49642857142857144,0.5264285714285715,0.03756626797801344,14,0.5366071428571428,0.5375,0.5116071428571428,0.54375,0.5330357142857143,0.5325,0.011002087000535262
239,0.16663360595703125,0.06044049694041997,0.0008145809173583984,0.001168195213229715,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 25}",0.5035714285714286,0.4928571428571429,0.4714285714285714,0.5392857142857143,0.525,0.5064285714285715,0.023840456097540905,174,0.5107142857142857,0.5116071428571428,0.5223214285714286,0.5616071428571429,0.5517857142857143,0.5316071428571428,0.0211182892976004
240,0.18990321159362794,0.03897189931578956,0.004648733139038086,0.0029700506407462977,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 30}",0.5071428571428571,0.5178571428571429,0.46785714285714286,0.5035714285714286,0.5,0.4992857142857143,0.01681228899419975,238,0.5758928571428571,0.5419642857142857,0.5357142857142857,0.5383928571428571,0.5267857142857143,0.54375,0.01683692795189022
241,0.10015549659729003,0.008557047195257442,0.0012002944946289062,0.001470054526456312,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 35}",0.49642857142857144,0.5107142857142857,0.4785714285714286,0.475,0.4714285714285714,0.48642857142857143,0.014880476182856891,340,0.4919642857142857,0.4875,0.49464285714285716,0.4982142857142857,0.4901785714285714,0.4925,0.0036856727572411345
242,0.1313692092895508,0.05018363192059729,0.013468217849731446,0.009807712723778048,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 40}",0.5428571428571428,0.5071428571428571,0.5214285714285715,0.5,0.5107142857142857,0.5164285714285715,0.014914723584157923,83,0.5089285714285714,0.5169642857142858,0.5107142857142857,0.5857142857142857,0.5455357142857142,0.5335714285714286,0.02921485329521997
243,0.14145030975341796,0.040136439444085105,0.008761262893676758,0.010309809306606544,0.001,"(25,)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 45}",0.4785714285714286,0.4714285714285714,0.4857142857142857,0.44642857142857145,0.5571428571428572,0.4878571428571429,0.03708787138784906,329,0.5446428571428571,0.5,0.49107142857142855,0.5107142857142857,0.5678571428571428,0.5228571428571429,0.02891313521144156
244,0.21179742813110353,0.04672803709183447,0.0032817363739013673,0.00181461362356182,0.001,"(25,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 50}",0.5642857142857143,0.5035714285714286,0.48928571428571427,0.46785714285714286,0.5285714285714286,0.5107142857142857,0.03327375628243462,139,0.5875,0.5776785714285714,0.5580357142857143,0.5580357142857143,0.5741071428571428,0.5710714285714286,0.011511972472347275
245,0.2937218189239502,0.062005400559006975,0.0028091907501220704,0.0029903405105630447,0.001,"(25,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 55}",0.5214285714285715,0.4785714285714286,0.5285714285714286,0.4857142857142857,0.5142857142857142,0.5057142857142857,0.01989769753883445,185,0.5107142857142857,0.5535714285714286,0.5151785714285714,0.5285714285714286,0.5196428571428572,0.5255357142857143,0.015211099599319206
246,0.6606683254241943,0.44430862671494276,0.008610916137695313,0.005686447899707868,0.001,"(25,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 60}",0.5,0.4857142857142857,0.45357142857142857,0.4785714285714286,0.5214285714285715,0.4878571428571429,0.02254247691151358,329,0.49375,0.5571428571428572,0.5625,0.5,0.4875,0.5201785714285714,0.03265270248527428
247,0.2109464168548584,0.0347507690457987,0.0015997886657714844,0.001356304459612484,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 2}",0.5392857142857143,0.5392857142857143,0.5178571428571429,0.4785714285714286,0.48214285714285715,0.5114285714285715,0.026572964625340374,130,0.5330357142857143,0.5473214285714286,0.5223214285714286,0.55,0.5517857142857143,0.5408928571428572,0.011397838140880688
248,0.16011972427368165,0.05120656794518555,0.0031805515289306642,0.0007801883975338537,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 3}",0.5285714285714286,0.5107142857142857,0.45714285714285713,0.46785714285714286,0.4857142857142857,0.49,0.026476789989786628,322,0.5633928571428571,0.4955357142857143,0.4928571428571429,0.4928571428571429,0.5116071428571428,0.51125,0.026990880924142212
249,0.15407156944274902,0.05914261530243802,0.0046236515045166016,0.0032385738758209854,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 4}",0.4714285714285714,0.5035714285714286,0.48214285714285715,0.45357142857142857,0.5071428571428571,0.4835714285714286,0.0200254939555374,361,0.5116071428571428,0.5053571428571428,0.4982142857142857,0.5276785714285714,0.5625,0.5210714285714285,0.022886420980706503
250,0.14793095588684083,0.015411535039323444,0.005640983581542969,0.004669553049214743,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 5}",0.45357142857142857,0.5035714285714286,0.5107142857142857,0.5392857142857143,0.475,0.49642857142857144,0.02962348764761102,270,0.5098214285714285,0.49375,0.5071428571428571,0.50625,0.5,0.5033928571428572,0.00579738681455281
251,0.11697912216186523,0.009713016245631442,0.0036135196685791017,0.002600147238866425,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 6}",0.5321428571428571,0.5428571428571428,0.5142857142857142,0.5107142857142857,0.5107142857142857,0.5221428571428571,0.013054047773212195,41,0.51875,0.51875,0.5241071428571429,0.5241071428571429,0.525,0.5221428571428571,0.002789374884252367
252,0.14676947593688966,0.03880974850657707,0.0036011219024658205,0.0007997398099297142,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 7}",0.4607142857142857,0.4642857142857143,0.5321428571428571,0.5285714285714286,0.5035714285714286,0.49785714285714283,0.030522658027459282,255,0.5196428571428572,0.5205357142857143,0.5098214285714285,0.5401785714285714,0.5508928571428572,0.5282142857142859,0.015021243460580785
253,0.11879520416259766,0.004305678676692717,0.0036001682281494142,0.0004896294200503397,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 8}",0.5392857142857143,0.5142857142857142,0.5214285714285715,0.525,0.4928571428571429,0.5185714285714286,0.015219482680473215,68,0.5276785714285714,0.5294642857142857,0.5116071428571428,0.5258928571428572,0.5169642857142858,0.5223214285714286,0.006869780022025491
254,0.16384596824645997,0.07850941424120765,0.0034069061279296876,0.0007884115120783089,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 9}",0.5178571428571429,0.55,0.5035714285714286,0.5035714285714286,0.5071428571428571,0.5164285714285715,0.017583619464415983,83,0.5339285714285714,0.5133928571428571,0.5410714285714285,0.5866071428571429,0.5258928571428572,0.5401785714285714,0.024968091882338523
255,0.16686792373657228,0.05197855815081529,0.0036933422088623047,0.0018753986397429738,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 10}",0.4607142857142857,0.5357142857142857,0.44285714285714284,0.49642857142857144,0.48928571428571427,0.485,0.03189587651680873,352,0.5008928571428571,0.5473214285714286,0.5383928571428571,0.50625,0.5107142857142857,0.5207142857142857,0.01856112351455185
256,0.14631338119506837,0.024336360759886325,0.003000307083129883,0.001673740697527947,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 15}",0.5357142857142857,0.5142857142857142,0.5035714285714286,0.49642857142857144,0.5107142857142857,0.5121428571428571,0.013286482312670189,120,0.5294642857142857,0.5348214285714286,0.5125,0.49910714285714286,0.4955357142857143,0.5142857142857143,0.01573051110396088
257,0.18785295486450196,0.04478519836288424,0.004458951950073242,0.0039121754880293985,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 20}",0.5142857142857142,0.4785714285714286,0.5285714285714286,0.5,0.48928571428571427,0.5021428571428571,0.01772810520855836,218,0.6133928571428572,0.5758928571428571,0.48035714285714287,0.5383928571428571,0.5571428571428572,0.5530357142857143,0.04399747789617594
258,0.14591832160949708,0.021140531762937297,0.0028450489044189453,0.0037612297164743872,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 25}",0.4607142857142857,0.4928571428571429,0.5214285714285715,0.55,0.5107142857142857,0.5071428571428571,0.029709477632979195,166,0.55,0.5428571428571428,0.5446428571428571,0.5366071428571428,0.5285714285714286,0.5405357142857143,0.007354021529276431
259,0.19919447898864745,0.09335026454132272,0.006211328506469727,0.00544231843342235,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 30}",0.5321428571428571,0.5285714285714286,0.5392857142857143,0.5214285714285715,0.5107142857142857,0.5264285714285715,0.009741558354989898,14,0.6401785714285714,0.5080357142857143,0.51875,0.5866071428571429,0.5419642857142857,0.5591071428571428,0.04870255409637366
260,0.14189362525939941,0.0221671183809973,0.0028007984161376952,0.001470372733753761,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 35}",0.5,0.55,0.5071428571428571,0.5535714285714286,0.45,0.5121428571428571,0.037904283318347436,120,0.53125,0.56875,0.5428571428571428,0.5071428571428571,0.54375,0.53875,0.019985645358810988
261,0.15768046379089357,0.04082247940892783,0.011452484130859374,0.003177833119958983,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 40}",0.4785714285714286,0.5214285714285715,0.46785714285714286,0.4928571428571429,0.5321428571428571,0.49857142857142855,0.024598821939603662,249,0.5214285714285715,0.5875,0.5125,0.5196428571428572,0.49910714285714286,0.5280357142857144,0.030751638416613235
262,0.1707456111907959,0.04447881122990663,0.014153099060058594,0.005669670099654723,0.001,"(25, 25)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 45}",0.5035714285714286,0.525,0.48214285714285715,0.4785714285714286,0.525,0.5028571428571429,0.020000000000000004,209,0.5214285714285715,0.6035714285714285,0.5464285714285714,0.5303571428571429,0.63125,0.5666071428571429,0.04314486750282973
263,0.23400092124938965,0.06542768627559159,0.008426618576049805,0.006333826113597709,0.001,"(25, 25)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 50}",0.42857142857142855,0.46785714285714286,0.5142857142857142,0.48928571428571427,0.4928571428571429,0.4785714285714286,0.029014422873699854,365,0.5,0.5553571428571429,0.5776785714285714,0.6375,0.5857142857142857,0.5712499999999999,0.044651427748729364
264,0.3109333038330078,0.017635846956928665,0.002999734878540039,0.0024492732921314315,0.001,"(25, 25)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 55}",0.5321428571428571,0.48928571428571427,0.5464285714285714,0.5107142857142857,0.48214285714285715,0.5121428571428571,0.024494897427831768,120,0.5071428571428571,0.5241071428571429,0.5080357142857143,0.51875,0.5258928571428572,0.5167857142857143,0.007873359887517382
265,0.2899944305419922,0.016199792483460436,0.006308317184448242,0.0015297130752332556,0.001,"(25, 25)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 60}",0.5285714285714286,0.46785714285714286,0.4607142857142857,0.4928571428571429,0.5142857142857142,0.4928571428571429,0.026049403612586383,301,0.49375,0.5133928571428571,0.5151785714285714,0.5017857142857143,0.4973214285714286,0.5042857142857142,0.008571428571428542
266,0.7717478752136231,0.20011266243771267,0.0076046943664550785,0.0021789890333075803,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 2}",0.5035714285714286,0.5178571428571429,0.5107142857142857,0.49642857142857144,0.525,0.5107142857142857,0.01010152544552212,139,0.5160714285714286,0.5080357142857143,0.5053571428571428,0.5116071428571428,0.5267857142857143,0.5135714285714286,0.007521228460233122
267,0.8566450595855712,0.32935512404729284,0.007558441162109375,0.002146146500232414,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 3}",0.5214285714285715,0.4857142857142857,0.5,0.55,0.5071428571428571,0.5128571428571429,0.021852940772540526,112,0.5383928571428571,0.5875,0.5875,0.5419642857142857,0.53125,0.5573214285714285,0.024881094782003087
268,1.0504857540130614,0.35730032981627824,0.005218601226806641,0.0019394711734185487,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 4}",0.5178571428571429,0.5071428571428571,0.5285714285714286,0.5214285714285715,0.4607142857142857,0.5071428571428571,0.024222607082590265,166,0.59375,0.5571428571428572,0.5741071428571428,0.6008928571428571,0.5875,0.5826785714285714,0.015512092057488564
269,0.6113076210021973,0.055568213637548984,0.007300567626953125,0.0008722719509667556,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 5}",0.5035714285714286,0.4785714285714286,0.5428571428571428,0.5357142857142857,0.5214285714285715,0.5164285714285715,0.02321153829895987,83,0.5598214285714286,0.5,0.5348214285714286,0.5366071428571428,0.5625,0.53875,0.022492912715986333
270,0.9514164447784423,0.2110202490717602,0.004449272155761718,0.002281948591264649,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 6}",0.525,0.5285714285714286,0.5357142857142857,0.5392857142857143,0.5035714285714286,0.5264285714285715,0.012494896917525639,14,0.6160714285714286,0.5535714285714286,0.6196428571428572,0.5705357142857143,0.6142857142857143,0.5948214285714286,0.02734184577917602
271,0.6994075298309326,0.17039913918543073,0.005799722671508789,0.0007480611155550192,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 7}",0.475,0.5,0.5142857142857142,0.5035714285714286,0.4714285714285714,0.4928571428571429,0.01675148485651224,301,0.61875,0.5473214285714286,0.5535714285714286,0.5580357142857143,0.5508928571428572,0.5657142857142857,0.026747591919075393
272,0.6188772678375244,0.04859267273796535,0.006409263610839844,0.000502340661164894,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 8}",0.5178571428571429,0.4642857142857143,0.5214285714285715,0.46785714285714286,0.4928571428571429,0.4928571428571429,0.024011051877102313,301,0.5107142857142857,0.5116071428571428,0.5410714285714285,0.53125,0.5669642857142857,0.5323214285714285,0.020850842982028925
273,0.7646143436431885,0.25108404621237973,0.007420825958251953,0.0015314890234512772,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 9}",0.49642857142857144,0.5107142857142857,0.5321428571428571,0.4857142857142857,0.5035714285714286,0.5057142857142857,0.015583874449479588,185,0.5080357142857143,0.5044642857142857,0.5035714285714286,0.6125,0.6321428571428571,0.5521428571428572,0.05765562347566235
274,0.7606772899627685,0.11104441440362846,0.006599283218383789,0.0008000024858858101,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 10}",0.5642857142857143,0.5535714285714286,0.46785714285714286,0.5142857142857142,0.5285714285714286,0.5257142857142857,0.03391164991562635,21,0.5830357142857143,0.6455357142857143,0.6116071428571429,0.58125,0.6,0.6042857142857143,0.023476540613635428
275,0.6327702522277832,0.02272303059881314,0.0061991214752197266,0.0007494117715268492,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 15}",0.4642857142857143,0.5178571428571429,0.45357142857142857,0.46785714285714286,0.4642857142857143,0.4735714285714286,0.02265535932450531,373,0.5482142857142858,0.4955357142857143,0.5196428571428572,0.5151785714285714,0.5017857142857143,0.5160714285714286,0.018289410898670543
276,0.8265205383300781,0.23271639663815702,0.007632780075073242,0.001399711065801207,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 20}",0.5142857142857142,0.45357142857142857,0.5321428571428571,0.4607142857142857,0.48214285714285715,0.48857142857142855,0.030338229402278996,327,0.5901785714285714,0.69375,0.6169642857142857,0.5991071428571428,0.5660714285714286,0.6132142857142857,0.043479117671238306
277,1.0714484214782716,0.27579886658720687,0.005444097518920899,0.003088860789436252,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 25}",0.4857142857142857,0.45714285714285713,0.475,0.5821428571428572,0.475,0.495,0.04452699250145345,282,0.6625,0.7241071428571428,0.6285714285714286,0.6723214285714286,0.525,0.6425,0.06625601628439148
278,0.8066370964050293,0.2358686056267063,0.008677005767822266,0.0024507120177609362,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 30}",0.5464285714285714,0.4857142857142857,0.5607142857142857,0.5035714285714286,0.5428571428571428,0.5278571428571428,0.028338334892681956,11,0.5276785714285714,0.7151785714285714,0.5544642857142857,0.5741071428571428,0.5866071428571429,0.5916071428571429,0.0649116353835217
279,0.8918390274047852,0.0694073503696822,0.00722050666809082,0.0007729755806620124,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 35}",0.5321428571428571,0.5071428571428571,0.4857142857142857,0.5035714285714286,0.4785714285714286,0.5014285714285714,0.018708286933869698,224,0.5883928571428572,0.5857142857142857,0.6464285714285715,0.575,0.5776785714285714,0.594642857142857,0.0263597075794378
280,1.259813165664673,0.23947862550237467,0.007882308959960938,0.0013375033700982275,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 40}",0.475,0.4928571428571429,0.5285714285714286,0.5214285714285715,0.5714285714285714,0.5178571428571429,0.03304295287491536,78,0.6723214285714286,0.7107142857142857,0.6714285714285714,0.6133928571428572,0.7491071428571429,0.6833928571428572,0.04523394404512556
281,0.9842843532562255,0.3227028380336556,0.005091953277587891,0.0036818176745022227,0.001,"(100, 25, 100)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 45}",0.48214285714285715,0.49642857142857144,0.525,0.4928571428571429,0.525,0.5042857142857143,0.017554579610635015,200,0.5205357142857143,0.7285714285714285,0.5883928571428572,0.5964285714285714,0.5696428571428571,0.6007142857142858,0.069154422734005
