,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
246,0.8500131607055664,0.5190582710362323,0.00862259864807129,0.00786790098863711,0.001,"(25,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 60}",0.5392857142857143,0.4714285714285714,0.5214285714285715,0.48928571428571427,0.49642857142857144,0.5035714285714286,0.024011051877102303,202,0.6294642857142857,0.5133928571428571,0.5991071428571428,0.5696428571428571,0.5026785714285714,0.5628571428571428,0.04871302889036433
247,0.1403346538543701,0.015740643147577844,0.0039994239807128905,0.0015498199387141453,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 2}",0.5,0.5,0.5,0.5,0.4785714285714286,0.4957142857142857,0.008571428571428563,289,0.5,0.5,0.5,0.5,0.5464285714285714,0.5092857142857142,0.01857142857142855
248,0.1550220012664795,0.053475394432006114,0.0037998676300048826,0.00039908921207959573,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 3}",0.4928571428571429,0.4928571428571429,0.5107142857142857,0.49642857142857144,0.4928571428571429,0.49714285714285716,0.00692525693916616,262,0.4955357142857143,0.5089285714285714,0.5089285714285714,0.5116071428571428,0.5,0.505,0.006149705484900894
249,0.174042272567749,0.024178598955233683,0.004385566711425782,0.0018504909560341817,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 4}",0.4714285714285714,0.5214285714285715,0.5035714285714286,0.5071428571428571,0.4928571428571429,0.4992857142857143,0.016659862556700867,239,0.5133928571428571,0.51875,0.5089285714285714,0.5133928571428571,0.5241071428571429,0.5157142857142857,0.005224549585117099
250,0.13751144409179689,0.010705363059538975,0.0034005165100097655,0.0007996800173935347,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 5}",0.5,0.49642857142857144,0.4928571428571429,0.5,0.49642857142857144,0.49714285714285716,0.0026726124191242344,262,0.5,0.5,0.5017857142857143,0.5098214285714285,0.5008928571428571,0.5025,0.0037201190457142115
251,0.1972259521484375,0.06505099637650918,0.003401660919189453,0.0007994696588446488,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 6}",0.5142857142857142,0.5357142857142857,0.49642857142857144,0.5285714285714286,0.5285714285714286,0.5207142857142857,0.013997084244475301,52,0.5678571428571428,0.5580357142857143,0.5625,0.5035714285714286,0.5,0.5383928571428571,0.030072192050029836
252,0.15134086608886718,0.029066192433428728,0.003999853134155273,0.00154960437924506,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 7}",0.5107142857142857,0.46785714285714286,0.49642857142857144,0.55,0.5071428571428571,0.5064285714285715,0.02647678998978664,169,0.48660714285714285,0.5482142857142858,0.5303571428571429,0.4785714285714286,0.5107142857142857,0.5108928571428571,0.026100766272276386
253,0.13862452507019044,0.02714664323478612,0.0034000396728515623,0.001959975775444003,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 8}",0.44285714285714284,0.48928571428571427,0.45714285714285713,0.5321428571428571,0.5214285714285715,0.48857142857142855,0.034802650614513826,336,0.5464285714285714,0.5,0.5160714285714286,0.5,0.5026785714285714,0.5130357142857143,0.01772810520855835
254,0.1367504596710205,0.01868755045456851,0.002397298812866211,0.001355330562214956,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 9}",0.5535714285714286,0.4607142857142857,0.5,0.5321428571428571,0.5,0.5092857142857142,0.031671141824850535,137,0.5232142857142857,0.5098214285714285,0.5008928571428571,0.5071428571428571,0.5375,0.5157142857142858,0.013105245094220555
255,0.1539468765258789,0.043099080385557244,0.003150796890258789,0.001029547119577657,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 10}",0.5392857142857143,0.4642857142857143,0.5035714285714286,0.5107142857142857,0.5071428571428571,0.505,0.023968516765089293,182,0.5214285714285715,0.5339285714285714,0.5214285714285715,0.5446428571428571,0.5044642857142857,0.5251785714285714,0.013510200228126941
256,0.13023719787597657,0.004796124220970513,0.004000568389892578,0.0006327116405757241,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 15}",0.4714285714285714,0.48214285714285715,0.5142857142857142,0.4785714285714286,0.5285714285714286,0.495,0.022314999074019005,294,0.5151785714285714,0.51875,0.5080357142857143,0.5116071428571428,0.49642857142857144,0.51,0.007668182340565673
257,0.14603705406188966,0.025147957648168216,0.0034131526947021483,0.000778144981861732,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 20}",0.525,0.525,0.46785714285714286,0.5107142857142857,0.45714285714285713,0.49714285714285716,0.02896162133244757,262,0.49910714285714286,0.5017857142857143,0.5116071428571428,0.5,0.55625,0.5137499999999999,0.02171387452618201
258,0.15448532104492188,0.04435641146632259,0.003074359893798828,0.00014879729308045044,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 25}",0.5285714285714286,0.4785714285714286,0.475,0.5142857142857142,0.45714285714285713,0.4907142857142857,0.02649605284427344,319,0.49464285714285716,0.5678571428571428,0.49642857142857144,0.4928571428571429,0.5098214285714285,0.5123214285714286,0.028405769750211664
259,0.301850700378418,0.11424922063830888,0.004642009735107422,0.003823004579079243,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 30}",0.5214285714285715,0.4714285714285714,0.5035714285714286,0.5285714285714286,0.5571428571428572,0.5164285714285715,0.028356333201827455,83,0.6991071428571428,0.64375,0.5446428571428571,0.5892857142857143,0.5982142857142857,0.615,0.05252368270502326
260,0.17842960357666016,0.10028468540285325,0.0038223743438720705,0.00296357286181883,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 35}",0.5571428571428572,0.5321428571428571,0.5071428571428571,0.4928571428571429,0.5321428571428571,0.5242857142857142,0.02229212362046748,30,0.5348214285714286,0.6758928571428572,0.5419642857142857,0.5491071428571429,0.5580357142857143,0.5719642857142857,0.05253036051190022
261,0.19756755828857422,0.04734576872398591,0.015469169616699219,0.007378639942259333,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 40}",0.49642857142857144,0.49642857142857144,0.5607142857142857,0.4607142857142857,0.5857142857142857,0.52,0.04604788988938915,59,0.6125,0.5285714285714286,0.6348214285714285,0.6446428571428572,0.5491071428571429,0.5939285714285715,0.046625270147491155
262,0.12943615913391113,0.012535212037952015,0.01559133529663086,0.006377766475833743,0.001,"(25, 25)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 45}",0.48214285714285715,0.45714285714285713,0.5285714285714286,0.475,0.5178571428571429,0.49214285714285716,0.026859422395661685,314,0.5035714285714286,0.49107142857142855,0.4928571428571429,0.48392857142857143,0.4732142857142857,0.48892857142857143,0.010063573431146696
263,0.2629091739654541,0.07434365991279285,0.0055182456970214845,0.001580031776567649,0.001,"(25, 25)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 50}",0.55,0.49642857142857144,0.5142857142857142,0.48928571428571427,0.48214285714285715,0.5064285714285715,0.02426469678780434,169,0.6383928571428571,0.59375,0.65625,0.5696428571428571,0.4955357142857143,0.5907142857142857,0.056710417284405755
264,0.4713129043579102,0.055464762521022094,0.007001209259033203,0.004050022185479758,0.001,"(25, 25)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 55}",0.5607142857142857,0.49642857142857144,0.5392857142857143,0.5321428571428571,0.5071428571428571,0.5271428571428571,0.022990681342044402,20,0.5633928571428571,0.5660714285714286,0.5482142857142858,0.6107142857142858,0.5660714285714286,0.5708928571428571,0.020989550364164458
265,0.3557252883911133,0.06946464020990581,0.005643701553344727,0.0025773560724450836,0.001,"(25, 25)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 60}",0.5214285714285715,0.5142857142857142,0.5107142857142857,0.4642857142857143,0.4714285714285714,0.49642857142857144,0.023690177073967134,283,0.5142857142857142,0.4901785714285714,0.5625,0.5160714285714286,0.5758928571428571,0.5317857142857143,0.03216566651012871
266,0.9388632774353027,0.22169666915931227,0.005200624465942383,0.00039971055039802317,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 2}",0.5035714285714286,0.5464285714285714,0.5678571428571428,0.5392857142857143,0.5357142857142857,0.5385714285714286,0.020751198637619924,7,0.5214285714285715,0.5464285714285714,0.5580357142857143,0.5517857142857143,0.5464285714285714,0.5448214285714286,0.012453996981544774
267,0.8931357383728027,0.3292960686246992,0.008219099044799805,0.0017196562256620719,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 3}",0.5107142857142857,0.5071428571428571,0.5,0.4857142857142857,0.5142857142857142,0.5035714285714286,0.01010152544552209,202,0.5732142857142857,0.5330357142857143,0.5223214285714286,0.5258928571428572,0.5348214285714286,0.5378571428571429,0.01825974718737743
268,0.7459277153015137,0.12888441748411988,0.00579981803894043,0.0007481499702555975,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 4}",0.42857142857142855,0.45357142857142857,0.5071428571428571,0.49642857142857144,0.5142857142857142,0.48,0.03324307508062884,376,0.5598214285714286,0.5544642857142857,0.5035714285714286,0.5008928571428571,0.5241071428571429,0.5285714285714286,0.024730692324662962
269,0.9567856788635254,0.1843030785128443,0.005618619918823242,0.0029549044997386428,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 5}",0.45714285714285713,0.45714285714285713,0.4714285714285714,0.5035714285714286,0.525,0.4828571428571429,0.027048708898230706,365,0.5776785714285714,0.5705357142857143,0.5678571428571428,0.5776785714285714,0.5223214285714286,0.5632142857142857,0.020812574691904923
270,0.6261330127716065,0.05459466477895857,0.006599903106689453,0.0008012070593376424,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 6}",0.49642857142857144,0.5392857142857143,0.44285714285714284,0.4714285714285714,0.5,0.49,0.0320554366747384,332,0.525,0.48214285714285715,0.5035714285714286,0.5035714285714286,0.5008928571428571,0.5030357142857143,0.01359490450762449
271,1.0773600101470948,0.4390715605204931,0.004000711441040039,0.0020003557567512546,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 7}",0.5107142857142857,0.5571428571428572,0.5142857142857142,0.45357142857142857,0.5035714285714286,0.5078571428571429,0.032996598464145994,164,0.5642857142857143,0.5223214285714286,0.6785714285714286,0.5803571428571429,0.6383928571428571,0.5967857142857144,0.055301239053174266
272,1.0826568126678466,0.40448053159281866,0.0038001537322998047,0.0031242978581485325,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 8}",0.48214285714285715,0.4928571428571429,0.5,0.5178571428571429,0.5321428571428571,0.505,0.01787142286170972,182,0.5598214285714286,0.5482142857142858,0.675,0.6142857142857143,0.5839285714285715,0.5962500000000001,0.045416159580268435
273,1.0140929222106934,0.4486962827505448,0.006047201156616211,0.004218954707345483,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 9}",0.575,0.48928571428571427,0.5035714285714286,0.5035714285714286,0.48928571428571427,0.5121428571428571,0.032071349029490916,115,0.5696428571428571,0.49910714285714286,0.5410714285714285,0.6696428571428571,0.6758928571428572,0.5910714285714287,0.07040562144184401
274,0.6900053501129151,0.16047984398086004,0.0065022468566894535,0.002301333427798912,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 10}",0.55,0.5,0.45714285714285713,0.5178571428571429,0.475,0.5,0.03249803761736381,234,0.5866071428571429,0.6026785714285714,0.5383928571428571,0.5053571428571428,0.5125,0.5491071428571429,0.039102657929389634
275,0.9882577419281006,0.247430878824173,0.0060192584991455075,0.003309725405004847,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 15}",0.5285714285714286,0.5035714285714286,0.5035714285714286,0.5142857142857142,0.55,0.52,0.017583619464415983,59,0.5232142857142857,0.6339285714285714,0.6151785714285715,0.5223214285714286,0.6571428571428571,0.5903571428571428,0.05676605679525072
276,1.1673935890197753,0.5405143853959989,0.005810308456420899,0.002933244151285631,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 20}",0.48928571428571427,0.48928571428571427,0.5321428571428571,0.4607142857142857,0.46785714285714286,0.4878571428571429,0.024907993963089566,340,0.6017857142857143,0.6133928571428572,0.5410714285714285,0.7982142857142858,0.675,0.6458928571428573,0.08722186114286082
277,1.6226419448852538,0.7066435302637798,0.005414342880249024,0.002813533669557814,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 25}",0.49642857142857144,0.4928571428571429,0.5285714285714286,0.5285714285714286,0.4714285714285714,0.5035714285714286,0.02213133340689953,202,0.5446428571428571,0.6839285714285714,0.7428571428571429,0.8633928571428572,0.7723214285714286,0.7214285714285715,0.1057001076399738
278,1.0015888690948487,0.23000679866841356,0.005838918685913086,0.003260009399676654,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 30}",0.55,0.46785714285714286,0.5285714285714286,0.5107142857142857,0.5464285714285714,0.5207142857142857,0.02991484513053132,52,0.6455357142857143,0.6633928571428571,0.6178571428571429,0.5946428571428571,0.7258928571428571,0.6494642857142857,0.044844544409162024
279,1.1066709995269775,0.27403265807263466,0.007852506637573243,0.0013869362127075415,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 35}",0.4642857142857143,0.5642857142857143,0.49642857142857144,0.5178571428571429,0.5107142857142857,0.5107142857142857,0.03249803761736378,119,0.5401785714285714,0.6901785714285714,0.7089285714285715,0.71875,0.6642857142857143,0.6644642857142856,0.06485708385774537
280,1.612509822845459,1.0545648907715617,0.007799959182739258,0.0017200135935574764,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 40}",0.48928571428571427,0.5392857142857143,0.5035714285714286,0.525,0.5142857142857142,0.5142857142857142,0.01720227796970328,105,0.53125,0.5133928571428571,0.9419642857142857,0.6928571428571428,0.8089285714285714,0.6976785714285714,0.16354510861233487
281,1.012052583694458,0.18414415563367015,0.006939458847045899,0.000275667945478281,0.001,"(100, 25, 100)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 45}",0.49642857142857144,0.525,0.525,0.4928571428571429,0.5107142857142857,0.51,0.013627702877384937,130,0.6785714285714286,0.65,0.6464285714285715,0.5267857142857143,0.5276785714285714,0.6058928571428572,0.06518615415774696
282,1.03691668510437,0.23127625173847494,0.007642364501953125,0.001898770106006978,0.001,"(100, 25, 100)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 50}",0.5428571428571428,0.5107142857142857,0.5464285714285714,0.5321428571428571,0.4785714285714286,0.5221428571428571,0.025091668671786114,41,0.7580357142857143,0.6785714285714286,0.6678571428571428,0.6642857142857143,0.6116071428571429,0.6760714285714285,0.04708803630716941
283,0.9963664531707763,0.18327358545335487,0.004809427261352539,0.0033026987430141157,0.001,"(100, 25, 100)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 55}",0.5107142857142857,0.525,0.5071428571428571,0.5321428571428571,0.5,0.515,0.011823532398033472,98,0.6696428571428571,0.6035714285714285,0.5794642857142858,0.7142857142857143,0.7017857142857142,0.6537499999999999,0.05340569601968443
284,1.049411678314209,0.31521215555743104,0.006405973434448242,0.0023187250496289964,0.001,"(100, 25, 100)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 60}",0.5214285714285715,0.45714285714285713,0.4928571428571429,0.525,0.45714285714285713,0.4907142857142857,0.029589021681725704,319,0.7446428571428572,0.5267857142857143,0.6151785714285715,0.75625,0.5580357142857143,0.6401785714285715,0.09446242909328598
285,0.501767921447754,0.052338464559203296,0.004010534286499024,0.001078500831124739,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 2}",0.4357142857142857,0.5321428571428571,0.5142857142857142,0.5,0.5107142857142857,0.49857142857142855,0.03308924234828705,247,0.53125,0.54375,0.5205357142857143,0.5419642857142857,0.5267857142857143,0.5328571428571429,0.008864052604279152
286,0.4468754768371582,0.09360242969781774,0.005419301986694336,0.0010319202566800626,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 3}",0.45357142857142857,0.4928571428571429,0.5,0.525,0.4928571428571429,0.4928571428571429,0.022924009336973167,307,0.5455357142857142,0.5125,0.5160714285714286,0.5053571428571428,0.51875,0.5196428571428571,0.013704702753107052
287,0.5788565635681152,0.11111816740956204,0.005022096633911133,0.0031962301751248725,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 4}",0.48928571428571427,0.5214285714285715,0.4714285714285714,0.5071428571428571,0.45,0.4878571428571429,0.025314350209527648,340,0.4955357142857143,0.5107142857142857,0.5285714285714286,0.5392857142857143,0.55,0.5248214285714285,0.019564779892574775
288,0.5447134971618652,0.18298017970997404,0.007269525527954101,0.003029826682505826,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 5}",0.4714285714285714,0.5285714285714286,0.5035714285714286,0.5285714285714286,0.5214285714285715,0.5107142857142857,0.02166535841157587,119,0.5830357142857143,0.5455357142857142,0.55625,0.5160714285714286,0.5571428571428572,0.551607142857143,0.021631479800682772
289,0.4364116668701172,0.05149255788494063,0.00562891960144043,0.002601549585891142,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 6}",0.5178571428571429,0.475,0.4714285714285714,0.475,0.4785714285714286,0.4835714285714286,0.01729102633844317,361,0.5642857142857143,0.5258928571428572,0.5410714285714285,0.5223214285714286,0.5205357142857143,0.5348214285714286,0.016414978848973406
290,0.6535221576690674,0.15631665854711005,0.00581207275390625,0.0011860122629377067,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 7}",0.48928571428571427,0.5142857142857142,0.5285714285714286,0.5142857142857142,0.5142857142857142,0.5121428571428571,0.01269742059616513,115,0.6026785714285714,0.5857142857142857,0.5696428571428571,0.625,0.5946428571428571,0.5955357142857143,0.018367701243748275
291,0.974754810333252,0.23043563209502785,0.00895099639892578,0.00722404399773198,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 8}",0.4607142857142857,0.4928571428571429,0.4714285714285714,0.5321428571428571,0.5178571428571429,0.495,0.026973153697856023,294,0.65,0.5883928571428572,0.5946428571428571,0.6330357142857143,0.61875,0.6169642857142856,0.023097232363578604
292,0.4056990146636963,0.07859681281739679,0.006419324874877929,0.0018893466339368523,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 9}",0.5,0.5392857142857143,0.4785714285714286,0.5107142857142857,0.4785714285714286,0.5014285714285714,0.022655359324505273,220,0.4973214285714286,0.48392857142857143,0.5017857142857143,0.4928571428571429,0.5491071428571429,0.505,0.02283062077338152
293,0.7080711364746094,0.08148298837546843,0.004611158370971679,0.0013361150633579735,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 10}",0.4928571428571429,0.5071428571428571,0.4785714285714286,0.5071428571428571,0.5571428571428572,0.5085714285714286,0.02649605284427344,151,0.5892857142857143,0.6178571428571429,0.6116071428571429,0.6241071428571429,0.5580357142857143,0.6001785714285715,0.02412631512752524
294,0.47491726875305174,0.18169441800770256,0.004200172424316406,0.002315288138989901,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 15}",0.45,0.48928571428571427,0.49642857142857144,0.49642857142857144,0.48214285714285715,0.4828571428571429,0.017261494247992247,365,0.6205357142857143,0.525,0.5160714285714286,0.51875,0.5178571428571429,0.5396428571428571,0.04055812784996216
295,0.8969437122344971,0.3116488540086248,0.0064926624298095705,0.0025042590303537946,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 20}",0.5035714285714286,0.5,0.575,0.5178571428571429,0.46785714285714286,0.5128571428571429,0.03510915922127001,112,0.6928571428571428,0.7008928571428571,0.6633928571428571,0.6321428571428571,0.5357142857142857,0.6449999999999999,0.05976836665880392
296,0.46025619506835935,0.10122006119531218,0.005399370193481445,0.000489278809027352,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 25}",0.49642857142857144,0.5642857142857143,0.5321428571428571,0.55,0.4642857142857143,0.5214285714285715,0.03649154221269943,43,0.6160714285714286,0.5071428571428571,0.5116071428571428,0.5044642857142857,0.5991071428571428,0.5476785714285715,0.049263064153541244
297,0.8107592582702636,0.09608297310524003,0.0057999610900878905,0.000981070423226522,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 30}",0.4714285714285714,0.44642857142857145,0.5035714285714286,0.5107142857142857,0.4928571428571429,0.485,0.02340852801167704,358,0.5714285714285714,0.5946428571428571,0.5723214285714285,0.6232142857142857,0.6107142857142858,0.5944642857142858,0.020550460544022597
298,0.8475359916687012,0.15533370454059395,0.004398965835571289,0.00224421651756943,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 35}",0.4785714285714286,0.5,0.5428571428571428,0.5142857142857142,0.5678571428571428,0.5207142857142857,0.03149343955006942,52,0.6785714285714286,0.6241071428571429,0.56875,0.6214285714285714,0.6625,0.6310714285714286,0.03812991353415911
299,0.8922979354858398,0.39921253756277125,0.006032133102416992,0.002631171290571732,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 40}",0.5892857142857143,0.5464285714285714,0.5321428571428571,0.5178571428571429,0.5178571428571429,0.5407142857142857,0.026496052844273428,1,0.6383928571428571,0.5419642857142857,0.6080357142857142,0.6107142857142858,0.7955357142857142,0.6389285714285714,0.08447315719040152
300,0.6598920822143555,0.22831908956773092,0.005677556991577149,0.0023043201163296854,0.0001,"(50, 50)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 45}",0.5,0.475,0.5285714285714286,0.4857142857142857,0.49642857142857144,0.49714285714285716,0.017985254731448828,262,0.5991071428571428,0.6928571428571428,0.5035714285714286,0.51875,0.5419642857142857,0.5712499999999999,0.06893273488536131
301,0.9075004577636718,0.2883998842533455,0.003007936477661133,0.00296378259157823,0.0001,"(50, 50)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 50}",0.5214285714285715,0.5142857142857142,0.55,0.5,0.5642857142857143,0.53,0.023647064796066937,16,0.6116071428571429,0.5580357142857143,0.7428571428571429,0.64375,0.7357142857142858,0.6583928571428572,0.07153697131767688
302,1.1688420295715332,0.47724029096729775,0.00829920768737793,0.004876131101661299,0.0001,"(50, 50)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 55}",0.5142857142857142,0.525,0.49642857142857144,0.5285714285714286,0.5071428571428571,0.5142857142857142,0.01173691194653928,105,0.7089285714285715,0.7330357142857142,0.6892857142857143,0.65,0.8258928571428571,0.7214285714285713,0.058887973028004074
303,1.314927053451538,0.20984336102892961,0.009627246856689453,0.0015229743388166983,0.0001,"(50, 50)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 60}",0.46785714285714286,0.5428571428571428,0.4857142857142857,0.5214285714285715,0.525,0.5085714285714286,0.027534764667709113,151,0.7401785714285715,0.7214285714285714,0.7339285714285714,0.7267857142857143,0.6258928571428571,0.709642857142857,0.042353438768418836
304,0.18242087364196777,0.04595633580074522,0.004775047302246094,0.0012848049879195479,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 2}",0.5607142857142857,0.5321428571428571,0.5428571428571428,0.5285714285714286,0.5321428571428571,0.5392857142857143,0.011736911946539273,3,0.5383928571428571,0.5446428571428571,0.5401785714285714,0.5419642857142857,0.5482142857142858,0.5426785714285713,0.003453407072466758
305,0.24874162673950195,0.06825580637307954,0.0039998054504394535,1.5495373543998643e-06,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 3}",0.4928571428571429,0.48928571428571427,0.49642857142857144,0.45714285714285713,0.475,0.48214285714285715,0.014463183379511859,370,0.5098214285714285,0.5285714285714286,0.5160714285714286,0.5258928571428572,0.5080357142857143,0.5176785714285714,0.008287715275623084
306,0.1363675117492676,0.01674124348981838,0.003200244903564453,0.00040104410097118896,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 4}",0.49642857142857144,0.46785714285714286,0.5214285714285715,0.5357142857142857,0.5321428571428571,0.5107142857142857,0.025455042401722083,119,0.5053571428571428,0.5133928571428571,0.49910714285714286,0.4955357142857143,0.5098214285714285,0.5046428571428572,0.0065950661830783295
