,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
206,2.0917828559875487,0.7086313143267753,0.0028081417083740236,0.0027109518178094847,0.001,"(50, 50)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 50}",0.7173038073038073,0.7268453768453769,0.7681818181818182,0.7148200312989046,0.7239954201825651,0.7302387023089575,0.019476174295651842,64,0.7606989263040871,0.7799971719181222,0.8062695649629912,0.7874432088657936,0.7347022767075306,0.773822229751705,0.024409352161232276
207,1.6880613803863525,0.9407832783991162,0.007643222808837891,0.0014065336145507007,0.001,"(50, 50)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 55}",0.6831235431235431,0.7535431235431236,0.7514840714840715,0.6883098591549297,0.7106637598419021,0.7174392661747705,0.030124877920179708,105,0.7216943136050242,0.8265927464575837,0.7512843392528012,0.7342642195654525,0.7208664136991633,0.750940406516005,0.039398652347710006
208,5.3560929775238035,0.48478762131091174,0.008282470703125,0.0016473494717118655,0.001,"(50, 50)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 60}",0.7700777000776999,0.7347863247863247,0.7851748251748251,0.7570735524256652,0.7456632893127135,0.7585643433804339,0.017752510906324324,6,0.8534210038715465,0.8304228470007704,0.8262280214154062,0.8369521304402427,0.8166330998248688,0.8327314205105669,0.012269090368091979
209,0.2109747886657715,0.00520360724775347,0.004429674148559571,0.003536544835307578,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 2}",0.5034965034965034,0.5001631701631701,0.5,0.5000000000000001,0.5,0.5007326760567814,0.0013842326053493915,361,0.4988882712618121,0.5012853144534488,0.5008771929824561,0.5008756567425571,0.500875656742557,0.5005604184365662,0.0008509579192159891
210,0.3121042728424072,0.13564321937582172,0.002828645706176758,0.003347681542867258,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 3}",0.5146386946386947,0.5014374514374513,0.5414996114996115,0.508716744913928,0.5277769064274287,0.5188112386664685,0.014261057606237956,334,0.5238660854470807,0.5058882615098057,0.5466731029909403,0.5169037283799426,0.5433065771550887,0.5273275510965716,0.015555453155289339
211,0.49936184883117674,0.14597553404540173,0.0022000789642333983,0.0011662285620044645,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 4}",0.5632944832944833,0.5925097125097125,0.6224087024087024,0.600266040688576,0.5703911665987013,0.5897835665724909,0.02126162576685412,253,0.61672664150649,0.5742742069180734,0.5917571165267255,0.5819953486515665,0.5732666861257055,0.5876039999457121,0.016000472167316787
212,0.3275574207305908,0.09143540044308607,0.0024003028869628907,0.001200151921853087,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 5}",0.5003263403263403,0.5192463092463092,0.5166977466977466,0.5089045383411581,0.5086969478339972,0.510776410484876,0.0066938723562600996,341,0.5215041494787552,0.517873477467989,0.516718352300986,0.512274283533662,0.5219945514691574,0.5180729628501098,0.0035398119992484335
213,0.4147194385528564,0.12810884923530588,0.003408193588256836,0.002592916957457405,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 6}",0.5189199689199688,0.5065345765345765,0.5085936285936286,0.5111267605633802,0.4914520530756924,0.5073348321511891,0.00897345063409831,345,0.5193240884311947,0.5182991525506373,0.4974810567274217,0.5063121270914276,0.5002724265421288,0.5083377702685621,0.009021635687182263
214,0.3069314479827881,0.13324526468666292,0.0017998695373535156,0.0014695874161967533,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 7}",0.5181351981351981,0.5008158508158508,0.49715617715617716,0.5511580594679186,0.546496125976348,0.5227266599387626,0.022483929675351264,324,0.5143213091093491,0.5181080132237207,0.5199057956174482,0.5680953321995389,0.5638937536485698,0.5368648407597254,0.023889513758759248
215,0.31668791770935056,0.045926393458862264,0.002799654006958008,0.001599657587744631,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 8}",0.6442035742035742,0.6297280497280496,0.672012432012432,0.6445696400625979,0.6352457730794566,0.6451587791971107,0.014556739073613881,213,0.6538291253425392,0.6550276469383576,0.6679076094906528,0.6486591597394545,0.6409885191671532,0.6532824121356315,0.008828990933959911
216,0.3147228717803955,0.033886485779326805,0.003401374816894531,0.003667269831481488,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 9}",0.6055477855477855,0.6064957264957265,0.6176379176379175,0.5678403755868545,0.5889300166253647,0.5973059520506739,0.0173433911253241,246,0.6059575007557806,0.6083979403762324,0.6156934164204285,0.5817592766559356,0.5935814360770579,0.6010779140570871,0.012003441124428573
217,0.3700392246246338,0.07034369240694274,0.006857395172119141,0.00303664328796131,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 10}",0.5133644133644134,0.5637529137529138,0.5821833721833721,0.5761815336463225,0.5715047523448037,0.5613855811072642,0.02477051612412747,288,0.5245521391026203,0.5782086539305462,0.5605346049949778,0.5955604835922663,0.5891608289550496,0.5696033421150921,0.02546437810914309
218,0.567833423614502,0.20646021397285905,0.00764307975769043,0.0026093215508109914,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 15}",0.672012432012432,0.6781895881895881,0.6716860916860917,0.6315962441314554,0.6354261426017127,0.6578060355007036,0.019984756691072577,192,0.7211560028475859,0.6802926577143248,0.655557668490292,0.6310472153726191,0.6704222611402997,0.6716951611130243,0.029781155949039143
219,0.46364259719848633,0.14104589815674673,0.004617166519165039,0.003290707443060462,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 20}",0.6821756021756021,0.6918803418803418,0.6384848484848485,0.6801564945226918,0.7304651965243578,0.6846030607292434,0.029346475132186387,174,0.6959168348887784,0.682889129438382,0.6789722360375647,0.7128181739417406,0.752366219108776,0.7045925186830483,0.026655923670509517
220,0.5968235969543457,0.050560547120100635,0.00505523681640625,0.0031265116758638326,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 25}",0.7080885780885781,0.7371717171717171,0.7678554778554779,0.7157433489827857,0.7015747043508266,0.7261068083480086,0.024083143468413937,75,0.7416176628341281,0.7451264347639527,0.7479491530382377,0.7445092574294535,0.7531572290328858,0.7464719474197316,0.0039013270006332704
221,1.095177459716797,0.1568552647272557,0.0038083553314208984,0.0009638532843936478,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 30}",0.732074592074592,0.7371717171717173,0.7376612276612277,0.691283255086072,0.7271558078986166,0.7250793176452418,0.01731777524812912,81,0.7371449050642169,0.7579805544990882,0.7327589401519362,0.7537379688462846,0.7375647013037556,0.7438374139730562,0.010049065555250734
222,1.0431830883026123,0.2580677949320337,0.0028067111968994142,0.0015956626790243206,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 35}",0.7041025641025641,0.7149184149184149,0.7559285159285158,0.6847887323943662,0.7414206844631261,0.7202294411209395,0.025563619123324395,94,0.71606643066811,0.7580673473567187,0.7695752025979345,0.7183768176326799,0.7493345008756567,0.7422840598262199,0.021459485856007102
223,1.1401196002960206,0.3391602338878419,0.003216123580932617,0.001930667898324161,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 40}",0.7300155400155399,0.7244599844599844,0.7454390054390054,0.6986854460093898,0.7273361774208726,0.7251947269185045,0.01510557853248369,79,0.7556269077362668,0.7283905288513111,0.7648679090722916,0.7362666941840623,0.7915168320684959,0.7553337743824855,0.022314530431993728
224,1.5897098064422608,1.038739941546727,0.010915803909301757,0.005207488869523077,0.001,"(50,)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 45}",0.7176301476301477,0.7263558663558664,0.7726262626262627,0.7359467918622848,0.7401267291947676,0.7385369607588319,0.01875393402811396,38,0.7559306827379734,0.7403323483806794,0.7909925592190593,0.8212321692631344,0.7563820782253358,0.7729739675652365,0.029273753872240505
225,0.8921770095825196,0.25803050332373917,0.004818534851074219,0.0019449500214158825,0.001,"(50,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 50}",0.7044289044289044,0.6775679875679875,0.7654700854700854,0.7216744913928014,0.7358527557326139,0.7209885871642238,0.029540677118744387,89,0.6975844279960602,0.6825853544366755,0.7662834128121861,0.7654831590619036,0.7652656158785757,0.7354403940370802,0.03733666501296525
226,2.056967830657959,1.2101505757150461,0.003415203094482422,0.0030955565335006523,0.001,"(50,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 55}",0.7274669774669775,0.7384459984459985,0.7761227661227661,0.7331611893583726,0.7662489413093259,0.7482821551118037,0.019271610394117,14,0.7829500794788529,0.7926601523263411,0.7927469451839717,0.7994663312659593,0.7867522864370499,0.790915158938435,0.005662066569874243
227,1.8056992053985597,1.3041169686501246,0.01216111183166504,0.008228657307323922,0.001,"(50,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 60}",0.7308003108003108,0.7004428904428904,0.7363869463869464,0.7014710485133022,0.7482825684619968,0.7234674328918272,0.01923239366465592,86,0.7191495275152864,0.7290765825068508,0.7634348517207415,0.7213386693716788,0.7508080365829928,0.7367615335395101,0.01741192762596272
228,0.22444572448730468,0.023607057364727915,0.002335262298583984,0.0015080739473113404,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 2}",0.4988888888888889,0.4988888888888889,0.5,0.5000000000000001,0.5048150820289219,0.5005158459491273,0.002203241881364126,365,0.5006426572267243,0.5003647250421773,0.5,0.5000000000000001,0.4953624245962249,0.4992739613730254,0.0019706586641960832
229,0.1652127742767334,0.02840159018080297,0.0020011425018310546,0.0010956276976497475,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 3}",0.5194094794094793,0.49666666666666665,0.5505516705516705,0.5035211267605635,0.5242557796668653,0.5188825010417509,0.01877705854357747,330,0.5370849302243936,0.5075992510459026,0.5276093931326371,0.5047817964640796,0.5337828371278459,0.5221716415989718,0.013428004030558481
230,0.16183266639709473,0.005455661733507356,0.0015688419342041015,0.0013863278554189055,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 4}",0.6095648795648795,0.6262315462315462,0.6626340326340326,0.6490140845070423,0.6185419868879198,0.6332018616232922,0.01969415628945237,218,0.6593351081985118,0.6394117589694079,0.6148937518894513,0.6287969868451925,0.6485863008367386,0.6382047813478604,0.015411905440324256
231,0.25438804626464845,0.0343059902386173,0.004192161560058594,0.0034597258437670704,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 5}",0.5062082362082362,0.5023853923853924,0.49905205905205896,0.4988888888888889,0.5,0.5013086141107748,0.0027512897124869692,358,0.5075558546170875,0.49833240689271824,0.49938318559043526,0.4997639280043691,0.4988888888888889,0.5007848527986998,0.0034194325287124575
232,0.15373649597167968,0.037581878270947756,0.004026222229003906,0.0033781944862350194,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 6}",0.5132012432012432,0.51003108003108,0.5106526806526807,0.49,0.5079441011324068,0.5063702805783455,0.008351743003773348,349,0.5097617584818077,0.5192197419619087,0.4971163316852442,0.5032397839235458,0.5221638451060517,0.5103002922317117,0.009426113537954531
233,0.24421095848083496,0.08089957060404175,0.005599689483642578,0.007199907368385118,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 7}",0.5475446775446775,0.5477078477078476,0.5545376845376845,0.5055712050078247,0.49608676558235826,0.5303210757020258,0.024363734549477635,319,0.5667441951181457,0.5522141930702242,0.5632095803711613,0.49912775048212243,0.5040105078809107,0.5370612453845129,0.029413350832813843
234,0.2813126564025879,0.042031046849075035,0.0017995834350585938,0.0009794233140137329,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 8}",0.6639083139083138,0.6565889665889666,0.6426340326340325,0.6475430359937404,0.6697041939835001,0.6560693871166143,0.010005908305457719,197,0.6683415737788051,0.6611328905922393,0.6653886662180745,0.6707180190590416,0.6629830706363106,0.6657128440568943,0.003478353768387849
235,0.2566352844238281,0.054996509653661804,0.009330272674560547,0.016685259079695047,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 9}",0.5716938616938616,0.577902097902098,0.5883916083916084,0.5609859154929578,0.5857696289093133,0.5769480555279753,0.009918541140761726,276,0.5866158587129302,0.5706693777244669,0.6030304360122096,0.5947836363654064,0.5828381007978206,0.5875874819225667,0.010954381700190856
236,0.41636223793029786,0.056677252276223146,0.0020001411437988283,3.5040231839893024e-07,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 10}",0.5756798756798758,0.5658119658119657,0.5867909867909867,0.5754460093896715,0.5865224756109036,0.5780454212749652,0.007879287662265541,271,0.5999473391650332,0.5739094818758961,0.5749344177564534,0.5959639963435613,0.6043247713562951,0.5898160012994478,0.012848541921093689
237,0.3142338752746582,0.06931134188680103,0.002624988555908203,0.0028083419989907384,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 15}",0.6414918414918415,0.6149261849261848,0.6848873348873349,0.6684820031298905,0.641535179898993,0.6502642526763265,0.024226959796866378,209,0.6743434461640482,0.6152067912973094,0.6785382717494125,0.674997493256129,0.6776814555360966,0.6641534916005991,0.024524007521855688
238,0.33011441230773925,0.0947972123493437,0.009843921661376953,0.006502471637523406,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 20}",0.6797902097902098,0.7296891996891997,0.672012432012432,0.6517996870109547,0.7241757897048213,0.691484796904354,0.030389253144614173,160,0.7173083486927435,0.7195142525574637,0.6771920072554928,0.6761092219943169,0.7340435882467405,0.7048334837493515,0.023721348482047926
239,0.5440734386444092,0.1697116474041401,0.01750626564025879,0.01256193945964012,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 25}",0.6961616161616162,0.7217482517482517,0.7084149184149184,0.7214866979655713,0.7165924276169265,0.7128753707656381,0.009656550234808808,130,0.7323074222521284,0.7424256165706093,0.7221892279336474,0.7615770193403809,0.7654402607511189,0.744787909369577,0.01661587927133505
240,0.3711432456970215,0.061597304099946376,0.01314558982849121,0.009938574166378826,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 30}",0.7052136752136752,0.7250815850815849,0.7362237762237762,0.6866510172143976,0.7167727971391824,0.7139959196340205,0.01702781271220185,121,0.72824278595321,0.7230839745277591,0.7497210926148056,0.7462454817767024,0.7349615683985211,0.7364509806541998,0.010200958637174672
241,0.284043025970459,0.03182881189524695,0.01028289794921875,0.00634137094764217,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 35}",0.7171406371406371,0.6912276612276612,0.7152447552447552,0.6623630672926448,0.6908309545468804,0.6953756147086404,0.019981486788259586,152,0.7100996655061779,0.7199833240689273,0.7217811064626547,0.697208704193515,0.7150992410974898,0.712834408265753,0.008808192995810617
242,0.4294163703918457,0.31416514551182084,0.008200883865356445,0.004664963336518254,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 40}",0.7244910644910645,0.7080885780885782,0.7489355089355089,0.7515179968701097,0.7343784309419994,0.7334756217698554,0.01607065403332947,50,0.7258447675609256,0.7327589401519363,0.7437977238816887,0.8076670343224347,0.7554402607511189,0.7531017453336208,0.029072931712951926
243,0.27826881408691406,0.031061290813796903,0.007999134063720704,0.0020968528053283584,0.001,"(25,)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 45}",0.6774048174048174,0.67008547008547,0.7163558663558662,0.6864632237871675,0.684361178205088,0.6869360074382105,0.015801303534188668,170,0.6927469451839716,0.685364676282145,0.7093702154218231,0.7069665089283891,0.687120548744892,0.6963137789122442,0.010010712494972976
244,0.43857583999633787,0.10241035116320489,0.0048259258270263675,0.002742727088533477,0.001,"(25,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 50}",0.7474980574980574,0.7128593628593628,0.747987567987568,0.737057902973396,0.705636939678158,0.7302222444289735,0.017698366083573197,65,0.7695142525574638,0.7313692792292015,0.767673073734921,0.7773388407064055,0.7311150029188558,0.7554020898293696,0.019991947368168266
245,2.1532227039337157,1.043185975989103,0.009600496292114258,0.01175815860262388,0.001,"(25,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 55}",0.7312898212898212,0.7349494949494949,0.778018648018648,0.7114866979655713,0.7653157250854794,0.7442088762748512,0.0241313764039709,24,0.7817949543118498,0.7782861823820251,0.7647026125625348,0.7699870233414362,0.7876279431796069,0.7764797431554905,0.008205525841540015
246,0.9167047500610351,0.28786607682923754,0.004599237442016601,0.0031998189019142964,0.001,"(25,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 60}",0.7379564879564879,0.7276301476301477,0.7281196581196582,0.7368701095461659,0.7417814235076382,0.7344658198218017,0.005629452722368472,47,0.7799103790604917,0.775246481963664,0.7542806432423471,0.7627306082674848,0.7571730881494454,0.7658682401366865,0.010048441560105427
247,0.23782725334167482,0.01965662974916863,0.006425046920776367,0.002434990976712635,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 2}",0.5254545454545455,0.5,0.5023853923853924,0.498888888888889,0.5,0.5053515548147555,0.01012249011048263,353,0.533367465355997,0.5005992607979092,0.5,0.500041860188916,0.5005978789647793,0.5069212930615203,0.013225615910816911
248,0.3115572452545166,0.056892025924024786,0.007814168930053711,0.0038687102622501977,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 3}",0.5229059829059829,0.5812354312354312,0.5588189588189588,0.5572769953051644,0.5503779917814234,0.5541245359652193,0.018747399103881793,302,0.5470987780735888,0.5650332055820486,0.5634265625152376,0.5418674901117473,0.5641715314263476,0.5563195135417939,0.009818102695937834
249,0.28371429443359375,0.05361550935385913,0.02100844383239746,0.013210781610132175,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 4}",0.5575757575757575,0.5893395493395495,0.5964957264957265,0.6154616588419406,0.5859499984315694,0.5889576279271537,0.0187289056364571,258,0.6208346742342238,0.5960128921525604,0.581934408004447,0.5753098870845742,0.5987453784783031,0.5945674479908216,0.015747755001016352
250,0.18106474876403808,0.019721500770550727,0.01447758674621582,0.012815639398745261,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 5}",0.5,0.5,0.5,0.5000000000000001,0.4977728285077951,0.4995556183822103,0.0008900781137471899,377,0.5,0.5,0.5,0.5000000000000001,0.5006825257832263,0.5001365051566452,0.0002730103132904893
251,0.4369362831115723,0.07217850052216702,0.01027226448059082,0.004830653618540043,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 6}",0.534017094017094,0.5375135975135975,0.5087567987567987,0.5615336463223788,0.5264829511590703,0.5336562540507563,0.017109028258567253,317,0.5276878967847635,0.533359176150493,0.5430082989575105,0.5638694001045532,0.5354495037945125,0.5406748551583666,0.012592985501810991
252,0.21666688919067384,0.08477825838246485,0.011031436920166015,0.008650780648515424,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 7}",0.5105205905205905,0.5190831390831391,0.5446697746697746,0.57339593114241,0.5557655509896797,0.5406657730943266,0.02319477067621442,306,0.5260027500658261,0.5214690422554441,0.520591849272988,0.57672631905836,0.5646662774858923,0.5418912476277021,0.023897110218324375
253,0.29160571098327637,0.09646457211774762,0.012468624114990234,0.007453344159712074,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 8}",0.6494327894327894,0.6327350427350427,0.6203496503496503,0.6210328638497654,0.600214874996079,0.6247708688908207,0.0161704709652058,225,0.6531430716869996,0.6729537852413134,0.6424865666110803,0.6286981773294953,0.6044702276707531,0.6403503657079284,0.02304064862545649
254,0.41881961822509767,0.07606334722057836,0.01736931800842285,0.007256203919358076,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 9}",0.6201864801864801,0.6180963480963481,0.6444988344988344,0.5752582159624414,0.6469227391072492,0.6209904553314232,0.025780436836268957,230,0.6449621134548433,0.61804706318325,0.6441283169012023,0.6079033983658952,0.6449435687877019,0.6319968921385786,0.015861771886300318
255,0.3752936840057373,0.1177079450529555,0.018348503112792968,0.009359264246235961,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 10}",0.5933255633255634,0.5414996114996116,0.6138150738150738,0.5689514866979656,0.6033752627121303,0.5841855934610845,0.026021729048049246,262,0.6274616502345358,0.5560008971845957,0.5945973884126659,0.587679572909254,0.6295680093403386,0.599061503616278,0.027352907402561594
256,0.4442901134490967,0.10938910319857327,0.013794469833374023,0.0043201412333544395,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 15}",0.6189121989121988,0.6524397824397824,0.651981351981352,0.6836776212832552,0.6624815709401173,0.6538826559392178,0.020932182083642163,200,0.6344616404825293,0.6875447373297057,0.6728235959548677,0.684545997046423,0.7163611597587078,0.6791474261144467,0.026538016658855218
257,0.3764533042907715,0.06759579345625419,0.029418134689331056,0.01390373106154274,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 20}",0.6674048174048174,0.6715229215229215,0.6567521367521367,0.6445696400625979,0.6211612660372031,0.652305773606756,0.018139296508710313,203,0.7039159182001696,0.6891513803965166,0.6955438206410969,0.66504547671454,0.603509924109749,0.6714333040124145,0.036344896044189445
258,0.44744505882263186,0.06365862046307552,0.01718592643737793,0.010767571559478939,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 25}",0.7174669774669774,0.7023698523698523,0.7446542346542346,0.6953521126760563,0.7106637598419021,0.7141100384922319,0.017009502203855748,120,0.7487395531630633,0.7315170221273027,0.754732161142155,0.7379761474802602,0.7311811636505157,0.7408292095126594,0.009421328849990564
259,0.42127189636230467,0.08041093473909627,0.01974320411682129,0.00795461794350129,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 30}",0.7613209013209014,0.713970473970474,0.7108003108003108,0.6679342723004696,0.7136124094231312,0.713543009123335,0.029568594950714656,126,0.737318490779478,0.7475410315672449,0.710768165550062,0.7211595467028289,0.7351916715314264,0.7303957812262081,0.012926216816507487
260,0.5048946857452392,0.1524695954438874,0.020173931121826173,0.007643881413981091,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 35}",0.7163558663558662,0.7161926961926962,0.6867832167832167,0.727793427230047,0.7343784309419993,0.7162846410366829,0.016310753095566004,110,0.7396028982963244,0.7569556186185307,0.6931292238378046,0.7971591534117516,0.7395937925666471,0.7452881373462117,0.03350233481658202
261,0.3924537658691406,0.1943592141266522,0.019692420959472656,0.007077974168253899,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 40}",0.7518104118104117,0.6904428904428904,0.7114219114219114,0.6858998435054774,0.6324774930204836,0.6944552017014687,0.03873636774820691,158,0.8056961469822416,0.7150848912163678,0.693771881064529,0.707564233486399,0.6515863981319323,0.7147407101762939,0.0505028131631193
262,0.7406913757324218,0.17818866475239084,0.008558940887451173,0.004860009819312386,0.001,"(25, 25)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 45}",0.7241336441336441,0.7603729603729603,0.7832789432789432,0.7087010954616588,0.7543916057592772,0.74618275400198,0.026596596455512374,21,0.7734920959987517,0.8043849897116331,0.7936241381664277,0.7484421682020272,0.7861967308814944,0.7812280245920669,0.01923202369963718
263,0.38320207595825195,0.06572837826154766,0.011690616607666016,0.004299689846089532,0.001,"(25, 25)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 50}",0.6583216783216782,0.6931235431235431,0.7448174048174048,0.6568075117370893,0.6943520813074439,0.6894921891879788,0.03206522751708299,164,0.6665355021795735,0.6787728075051442,0.7627312444535463,0.685783306351359,0.7227446974119479,0.7033135115803142,0.035128945870815935
264,1.334621047973633,0.4154572419308658,0.010077905654907227,0.0012400417722896314,0.001,"(25, 25)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 55}",0.7384459984459985,0.7414529914529914,0.7483139083139082,0.7218622848200315,0.7558659305498918,0.7411848366673508,0.011371807343994489,32,0.8107423227329023,0.7526564465638805,0.776297260661381,0.7911969969695173,0.825625121618992,0.7913036297093348,0.02559154095005624
265,0.8381074905395508,0.43962909174688414,0.004809713363647461,0.001450301071892931,0.001,"(25, 25)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 60}",0.6205128205128205,0.750994560994561,0.6387801087801087,0.6907198748043819,0.7842153141566548,0.6969878117121063,0.06292140426488638,150,0.6307007791853174,0.8126702944130756,0.6577201759261968,0.697737797511558,0.8205404748005449,0.7238739043673386,0.07870180156628996
266,1.1011047840118409,0.1704268499922572,0.004849815368652343,0.0029519200929423155,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 2}",0.49777777777777776,0.5,0.49777777777777776,0.49907668231611896,0.5035211267605634,0.49962823304898035,0.0021173788569766143,369,0.5020757145782744,0.5,0.5062271437348234,0.5058935252022676,0.49861111111111106,0.5025614989252952,0.003064055418513469
