,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_pca__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
153,0.6955592632293701,0.3481280029055855,0.021909475326538086,0.034643936356877875,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 2}",0.5,0.6142857142857143,0.5928571428571429,0.6928571428571428,0.6035714285714285,0.6007142857142858,0.061461785040854144,17,0.5,0.6383928571428571,0.6580357142857143,0.6294642857142857,0.6178571428571429,0.60875,0.05593990489072781
154,47.47289409637451,11.365195419346056,0.568867826461792,0.3123720115541343,0.01,"(25, 25)",195,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 195}",0.5571428571428572,0.4928571428571429,0.55,0.5142857142857142,0.49642857142857144,0.5221428571428571,0.026764277135993143,319,0.6107142857142858,0.7839285714285714,0.6776785714285715,0.5196428571428572,0.55625,0.6296428571428572,0.09376173395955323
155,62.428034734725955,7.6210376200239285,0.10507116317749024,0.06141272502847559,0.01,"(25, 25)",389,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 389}",0.49642857142857144,0.5357142857142857,0.6071428571428571,0.5178571428571429,0.55,0.5414285714285715,0.037430207161639695,192,0.8205357142857143,0.6651785714285714,0.8839285714285714,0.8017857142857143,0.8205357142857143,0.7983928571428571,0.07218660271992926
156,36.71680111885071,14.148456108335228,0.3426779270172119,0.27111748233324995,0.01,"(25, 25)",168,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 168}",0.5107142857142857,0.5464285714285714,0.5178571428571429,0.4607142857142857,0.475,0.5021428571428571,0.03077237032648288,365,0.7857142857142857,0.7473214285714286,0.7035714285714286,0.5821428571428572,0.5714285714285714,0.6780357142857143,0.08672690541261678
157,45.56985125541687,9.23070980782886,0.12982454299926757,0.15150814846999036,0.01,"(25, 25)",361,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 361}",0.4714285714285714,0.5107142857142857,0.5142857142857142,0.5821428571428572,0.5428571428571428,0.5242857142857142,0.036797848206832184,306,0.8205357142857143,0.8285714285714286,0.5357142857142857,0.8848214285714285,0.8276785714285714,0.7794642857142857,0.12404610523708431
158,32.24264807701111,6.824785591601414,0.26568264961242677,0.19149496538143543,0.01,"(25, 25)",140,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 140}",0.5035714285714286,0.5035714285714286,0.45357142857142857,0.5785714285714286,0.5178571428571429,0.5114285714285715,0.04005098791107484,348,0.6919642857142857,0.6625,0.5964285714285714,0.7946428571428571,0.7116071428571429,0.6914285714285715,0.06468773107027644
159,37.30994005203247,5.998660164768904,0.2673057556152344,0.18884605359560558,0.01,"(25, 25)",334,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 334}",0.5214285714285715,0.43214285714285716,0.48928571428571427,0.525,0.45357142857142857,0.48428571428571426,0.03667285043712411,379,0.8607142857142858,0.6758928571428572,0.7669642857142858,0.7142857142857143,0.5767857142857142,0.7189285714285715,0.09432798024522132
160,16.752161931991576,3.320244962660252,0.2937644004821777,0.22420903171465895,0.01,"(25, 25)",112,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 112}",0.5107142857142857,0.5535714285714286,0.5142857142857142,0.5678571428571428,0.6,0.5492857142857143,0.033609401017195985,133,0.5392857142857143,0.6276785714285714,0.65,0.6276785714285714,0.7892857142857143,0.6467857142857143,0.0807502290386592
161,19.635066032409668,6.573361857482595,0.15184712409973145,0.15876332385635897,0.01,"(25, 25)",306,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 306}",0.5178571428571429,0.5214285714285715,0.5178571428571429,0.4107142857142857,0.5571428571428572,0.505,0.049414944446937094,359,0.8241071428571428,0.6339285714285714,0.6883928571428571,0.5410714285714285,0.7482142857142857,0.6871428571428572,0.09660136634433199
162,24.69690532684326,9.428959703907667,0.033676433563232425,0.010515662868831684,0.01,"(25, 25)",500,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 500}",0.5285714285714286,0.48214285714285715,0.5285714285714286,0.6,0.575,0.5428571428571428,0.04097037257057137,179,0.7901785714285714,0.9098214285714286,0.5910714285714286,0.8794642857142857,0.8723214285714286,0.8085714285714285,0.11574624779037557
163,17.417695474624633,8.549539207713442,0.22297110557556152,0.1505423268169284,0.01,"(25, 25)",85,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 85}",0.5285714285714286,0.5071428571428571,0.5285714285714286,0.5928571428571429,0.5571428571428572,0.5428571428571428,0.029623487647611035,179,0.6035714285714285,0.6767857142857143,0.5580357142857143,0.6946428571428571,0.5973214285714286,0.6260714285714286,0.0514502682407081
164,28.08496241569519,3.8867031410620694,0.20193839073181152,0.14551979095722958,0.01,"(25, 25)",278,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 278}",0.5071428571428571,0.5464285714285714,0.5571428571428572,0.5642857142857143,0.5678571428571428,0.5485714285714286,0.021969366427471004,140,0.5616071428571429,0.5633928571428571,0.8526785714285714,0.8348214285714286,0.7901785714285714,0.7205357142857143,0.1306332691943678
165,16.659115743637084,8.330596806491133,0.18567771911621095,0.19724618524824789,0.01,"(25, 25)",472,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 472}",0.5464285714285714,0.5642857142857143,0.475,0.5857142857142857,0.5571428571428572,0.5457142857142857,0.03762055452075342,163,0.8553571428571428,0.6598214285714286,0.6357142857142857,0.9142857142857143,0.7571428571428571,0.7644642857142856,0.10797061202579379
166,9.996203660964966,6.165838843421053,0.1425863742828369,0.11946678297356195,0.01,"(25, 25)",57,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 57}",0.5821428571428572,0.5,0.5178571428571429,0.6,0.5964285714285714,0.5592857142857143,0.04193045748982619,70,0.6660714285714285,0.5821428571428572,0.5196428571428572,0.6723214285714286,0.6107142857142858,0.6101785714285715,0.056513272777286565
167,22.56875100135803,8.871436894614567,0.15031604766845702,0.21924084019802653,0.01,"(25, 25)",251,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 251}",0.5357142857142857,0.5071428571428571,0.5107142857142857,0.5035714285714286,0.5857142857142857,0.5285714285714286,0.030722590239437974,273,0.8392857142857143,0.5598214285714286,0.85625,0.58125,0.7151785714285714,0.7103571428571429,0.12430623804269247
168,16.904739761352538,4.059728451220316,0.11843619346618653,0.13734445974650977,0.01,"(25, 25)",444,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 444}",0.5,0.6071428571428571,0.5428571428571428,0.5571428571428572,0.5714285714285714,0.5557142857142857,0.03510915922127002,87,0.5928571428571429,0.8839285714285714,0.6303571428571428,0.9294642857142857,0.9464285714285714,0.7966071428571428,0.15288926565007893
169,1.0336692333221436,0.42611231893587187,0.014124155044555664,0.004445269023830343,0.01,"(25, 25)",29,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 29}",0.5964285714285714,0.6035714285714285,0.575,0.4928571428571429,0.48928571428571427,0.5514285714285714,0.050183337343572255,111,0.6285714285714286,0.6607142857142857,0.6839285714285714,0.4875,0.4928571428571429,0.5907142857142856,0.0839657972155378
170,14.376215744018555,1.3523339791897504,0.03982071876525879,0.042673301075983876,0.01,"(25, 25)",223,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 223}",0.5357142857142857,0.5107142857142857,0.5357142857142857,0.5178571428571429,0.5857142857142857,0.5371428571428571,0.02620562332549164,225,0.5044642857142857,0.7517857142857143,0.8473214285714286,0.8875,0.83125,0.7644642857142857,0.13727648809491547
171,21.545901441574095,13.3350891110602,0.6083460807800293,0.3953370450386228,0.01,"(100, 25, 100)",417,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 417}",0.5464285714285714,0.49642857142857144,0.5535714285714286,0.5,0.5428571428571428,0.5278571428571428,0.024474059570016866,277,0.9508928571428571,0.8830357142857143,0.8857142857142857,0.7794642857142857,0.93125,0.8860714285714286,0.05935881895519065
172,12.670644664764405,8.625001393759387,0.11090641021728516,0.11814803885583659,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 2}",0.6535714285714286,0.6357142857142857,0.6142857142857143,0.6892857142857143,0.6,0.6385714285714286,0.031249489791753366,2,0.6401785714285714,0.6544642857142857,0.6553571428571429,0.6392857142857142,0.5901785714285714,0.6358928571428571,0.023847142899932384
173,43.73534789085388,11.983848747268699,0.344236946105957,0.2578812159792722,0.01,"(100, 25, 100)",195,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 195}",0.5214285714285715,0.5214285714285715,0.5178571428571429,0.5642857142857143,0.5357142857142857,0.5321428571428571,0.01720227796970326,256,0.6339285714285714,0.5464285714285714,0.7803571428571429,0.8723214285714286,0.7455357142857143,0.7157142857142857,0.11396523145061324
174,52.65269918441773,16.956057414851518,0.6383798599243165,0.48526810071320553,0.01,"(100, 25, 100)",389,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 389}",0.5321428571428571,0.49642857142857144,0.5714285714285714,0.4928571428571429,0.5464285714285714,0.5278571428571428,0.029914845130531297,277,0.9321428571428572,0.7214285714285714,0.6482142857142857,0.6285714285714286,0.9544642857142858,0.7769642857142858,0.13947606041386254
175,32.093414068222046,12.783783603292413,0.19742989540100098,0.2185945676638979,0.01,"(100, 25, 100)",168,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 168}",0.55,0.5214285714285715,0.5178571428571429,0.5285714285714286,0.5892857142857143,0.5414285714285715,0.02639959801796618,192,0.5910714285714286,0.7169642857142857,0.8258928571428571,0.6017857142857143,0.8133928571428571,0.7098214285714286,0.10002391295717891
176,51.10713391304016,10.035300002021197,0.209076452255249,0.2258690020484214,0.01,"(100, 25, 100)",361,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 361}",0.5571428571428572,0.4785714285714286,0.5321428571428571,0.5071428571428571,0.5607142857142857,0.5271428571428571,0.031020072500869234,281,0.9428571428571428,0.9625,0.9214285714285714,0.9526785714285714,0.9491071428571428,0.9457142857142857,0.0137093555126209
177,21.268546724319457,9.181229762801898,0.341113805770874,0.39002476071780406,0.01,"(100, 25, 100)",140,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 140}",0.5678571428571428,0.5357142857142857,0.5464285714285714,0.5357142857142857,0.5857142857142857,0.5542857142857143,0.01961361459677999,94,0.8616071428571429,0.7821428571428571,0.8151785714285714,0.7857142857142857,0.7892857142857143,0.8067857142857143,0.02977701997123534
178,39.03993144035339,1.1043528228605592,0.03903646469116211,0.013870759039099005,0.01,"(100, 25, 100)",334,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 334}",0.5428571428571428,0.5357142857142857,0.5678571428571428,0.5785714285714286,0.5607142857142857,0.5571428571428572,0.01581138830084192,80,0.8026785714285715,0.8098214285714286,0.9366071428571429,0.8785714285714286,0.9508928571428571,0.8757142857142857,0.061715484446029915
179,23.53996624946594,8.297106296358963,0.06277446746826172,0.044364516752225,0.01,"(100, 25, 100)",112,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 112}",0.6035714285714285,0.5785714285714286,0.5678571428571428,0.5928571428571429,0.6178571428571429,0.5921428571428572,0.01769930241909124,21,0.8508928571428571,0.8482142857142857,0.9258928571428572,0.7517857142857143,0.9455357142857143,0.8644642857142857,0.06854305588609311
180,10.523810815811157,4.404695948453318,0.05133810043334961,0.040255575519560036,0.01,"(100, 25, 100)",306,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 306}",0.45,0.5285714285714286,0.5464285714285714,0.5035714285714286,0.5928571428571429,0.5242857142857142,0.04724015932510414,306,0.8223214285714285,0.9357142857142857,0.9410714285714286,0.7383928571428572,0.7741071428571429,0.8423214285714286,0.08285906709588274
181,13.288053417205811,2.175490423646598,0.13227624893188478,0.1627224865656912,0.01,"(100, 25, 100)",500,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 500}",0.5142857142857142,0.4928571428571429,0.55,0.5571428571428572,0.5214285714285715,0.5271428571428571,0.023647064796066937,281,0.9375,0.9651785714285714,0.9544642857142858,0.8696428571428572,0.9196428571428571,0.9292857142857143,0.033585673269708204
182,14.416261768341064,8.94050945288986,0.06048088073730469,0.03807064638149584,0.01,"(100, 25, 100)",85,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 85}",0.5785714285714286,0.6107142857142858,0.5607142857142857,0.6428571428571429,0.6071428571428571,0.6,0.028302303937369933,18,0.79375,0.96875,0.68125,0.7267857142857143,0.7419642857142857,0.7825,0.09981424073277934
183,9.540024995803833,2.4915250412077268,0.02814788818359375,0.004510099861803226,0.01,"(100, 25, 100)",278,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 278}",0.55,0.5321428571428571,0.5392857142857143,0.5,0.5321428571428571,0.5307142857142857,0.016690459207925612,262,0.9089285714285714,0.6910714285714286,0.6196428571428572,0.7589285714285714,0.6589285714285714,0.7275,0.1015542480949096
184,15.707757568359375,9.387677482145262,0.07035388946533203,0.04863109534275277,0.01,"(100, 25, 100)",472,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 472}",0.5142857142857142,0.5107142857142857,0.5142857142857142,0.4785714285714286,0.5285714285714286,0.5092857142857142,0.01653690986112888,352,0.9535714285714286,0.95625,0.6910714285714286,0.6607142857142857,0.7821428571428571,0.8087500000000001,0.12585726447213197
185,20.012728929519653,1.5592770354629448,0.021089744567871094,0.0023030989479749316,0.01,"(100, 25, 100)",57,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 57}",0.6178571428571429,0.5714285714285714,0.5785714285714286,0.6321428571428571,0.5142857142857142,0.5828571428571429,0.04124342866643445,33,0.8366071428571429,0.7169642857142857,0.81875,0.6910714285714286,0.5446428571428571,0.7216071428571429,0.10481610475650453
186,15.821189594268798,8.283926098482025,0.05953364372253418,0.07283744621559302,0.01,"(100, 25, 100)",251,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 251}",0.525,0.5571428571428572,0.5071428571428571,0.5928571428571429,0.5714285714285714,0.5507142857142857,0.03100362059172958,120,0.7651785714285714,0.9580357142857143,0.81875,0.7794642857142857,0.8455357142857143,0.833392857142857,0.06849698339849633
