,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
370,1.2305730342864991,0.7217866680670093,0.006627225875854492,0.0026625088498232388,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 15}",0.5178571428571429,0.5035714285714286,0.5428571428571428,0.5142857142857142,0.5392857142857143,0.5235714285714286,0.015084794344244902,29,0.5776785714285714,0.5616071428571429,0.8053571428571429,0.5714285714285714,0.6446428571428572,0.6321428571428571,0.09141915409088996
371,0.7365538597106933,0.17269829656086685,0.006469583511352539,0.0036672536709365026,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 20}",0.4607142857142857,0.4857142857142857,0.5035714285714286,0.4642857142857143,0.48928571428571427,0.4807142857142857,0.016067459827431418,368,0.5035714285714286,0.5026785714285714,0.48125,0.50625,0.6553571428571429,0.5298214285714286,0.06340316817552477
372,0.8528621673583985,0.23282391744166328,0.005793142318725586,0.0034370561100915808,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 25}",0.5321428571428571,0.5035714285714286,0.46785714285714286,0.5285714285714286,0.48214285714285715,0.5028571428571429,0.025193131555069137,212,0.5303571428571429,0.53125,0.5392857142857143,0.6625,0.6508928571428572,0.582857142857143,0.06048117011744655
373,1.161506175994873,0.4326970202056276,0.007744836807250977,0.0029347056751152798,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 30}",0.5392857142857143,0.5071428571428571,0.5428571428571428,0.5142857142857142,0.5035714285714286,0.5214285714285715,0.016444092047459048,45,0.7848214285714286,0.7133928571428572,0.6794642857142857,0.6580357142857143,0.5464285714285714,0.6764285714285714,0.07792673822644092
374,1.1110001087188721,0.3445179388402297,0.006199789047241211,0.0033703715168122974,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 35}",0.5607142857142857,0.49642857142857144,0.4857142857142857,0.5214285714285715,0.5214285714285715,0.5171428571428571,0.02589224137198837,73,0.7553571428571428,0.5616071428571429,0.5857142857142857,0.6982142857142857,0.68125,0.6564285714285714,0.07230577431989783
375,1.2216050624847412,0.31670099637726673,0.0074004650115966795,0.001019992537863749,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 40}",0.49642857142857144,0.5285714285714286,0.5,0.4928571428571429,0.5107142857142857,0.5057142857142857,0.012896764346619842,183,0.5973214285714286,0.6410714285714286,0.7044642857142858,0.7928571428571428,0.7392857142857143,0.6950000000000001,0.069391947277323
376,0.9103614807128906,0.2256350634471813,0.0062563419342041016,0.0026509728595930006,0.0001,"(100, 25, 100)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 45}",0.5392857142857143,0.48928571428571427,0.5142857142857142,0.45357142857142857,0.5178571428571429,0.5028571428571429,0.029311835040975984,212,0.6866071428571429,0.5285714285714286,0.7044642857142858,0.5392857142857143,0.5303571428571429,0.5978571428571429,0.08003626410214669
377,0.9835571765899658,0.16233674303830387,0.007428550720214843,0.0038923607857329497,0.0001,"(100, 25, 100)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 50}",0.475,0.5392857142857143,0.5107142857142857,0.46785714285714286,0.49642857142857144,0.49785714285714283,0.025714285714285703,267,0.6196428571428572,0.6276785714285714,0.6071428571428571,0.6785714285714286,0.7589285714285714,0.658392857142857,0.055832064154525955
378,0.867140531539917,0.21345517714335654,0.007553195953369141,0.0048372893768234525,0.0001,"(100, 25, 100)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 55}",0.5142857142857142,0.45714285714285713,0.5107142857142857,0.5321428571428571,0.5178571428571429,0.5064285714285715,0.025694436783721363,178,0.5401785714285714,0.7285714285714285,0.5357142857142857,0.5419642857142857,0.7776785714285714,0.6248214285714285,0.10592371870206159
379,0.8398935794830322,0.13260742752582275,0.00592498779296875,0.005188382499281734,0.0001,"(100, 25, 100)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 60}",0.5142857142857142,0.5071428571428571,0.4714285714285714,0.525,0.5392857142857143,0.5114285714285715,0.022745261897272367,121,0.71875,0.7348214285714286,0.61875,0.6848214285714286,0.7348214285714286,0.6983928571428571,0.04380790628483887
